Model,TBS2102B
-4.4680e-06,0.156844
-4.4670e-06,0.156672
-4.4660e-06,0.156688
-4.4650e-06,0.156609
-4.4640e-06,0.156516
-4.4630e-06,0.156406
-4.4620e-06,0.156359
-4.4610e-06,0.156203
-4.4600e-06,0.156156
-4.4590e-06,0.156172
-4.4580e-06,0.156109
-4.4570e-06,0.156031
-4.4560e-06,0.155922
-4.4550e-06,0.155906
-4.4540e-06,0.155813
-4.4530e-06,0.155766
-4.4520e-06,0.15575
-4.4510e-06,0.155734
-4.4500e-06,0.155578
-4.4490e-06,0.155344
-4.4480e-06,0.155094
-4.4470e-06,0.155031
-4.4460e-06,0.154906
-4.4450e-06,0.154656
-4.4440e-06,0.154516
-4.4430e-06,0.154469
-4.4420e-06,0.154453
-4.4410e-06,0.154
-4.4400e-06,0.153781
-4.4390e-06,0.153688
-4.4380e-06,0.153453
-4.4370e-06,0.153359
-4.4360e-06,0.153109
-4.4350e-06,0.153031
-4.4340e-06,0.152906
-4.4330e-06,0.152797
-4.4320e-06,0.152656
-4.4310e-06,0.152563
-4.4300e-06,0.152516
-4.4290e-06,0.152469
-4.4280e-06,0.152359
-4.4270e-06,0.152281
-4.4260e-06,0.152234
-4.4250e-06,0.152172
-4.4240e-06,0.152078
-4.4230e-06,0.152
-4.4220e-06,0.152016
-4.4210e-06,0.151938
-4.4200e-06,0.151844
-4.4190e-06,0.151797
-4.4180e-06,0.151781
-4.4170e-06,0.151781
-4.4160e-06,0.151781
-4.4150e-06,0.151609
-4.4140e-06,0.151516
-4.4130e-06,0.151234
-4.4120e-06,0.150922
-4.4110e-06,0.150859
-4.4100e-06,0.150828
-4.4090e-06,0.150547
-4.4080e-06,0.1505
-4.4070e-06,0.150359
-4.4060e-06,0.150234
-4.4050e-06,0.149984
-4.4040e-06,0.149844
-4.4030e-06,0.149688
-4.4020e-06,0.149531
-4.4010e-06,0.149422
-4.4000e-06,0.149234
-4.3990e-06,0.149016
-4.3980e-06,0.149016
-4.3970e-06,0.148797
-4.3960e-06,0.148688
-4.3950e-06,0.148531
-4.3940e-06,0.148484
-4.3930e-06,0.148453
-4.3920e-06,0.148453
-4.3910e-06,0.148297
-4.3900e-06,0.148203
-4.3890e-06,0.148188
-4.3880e-06,0.148188
-4.3870e-06,0.148078
-4.3860e-06,0.148047
-4.3850e-06,0.148047
-4.3840e-06,0.147906
-4.3830e-06,0.147813
-4.3820e-06,0.147797
-4.3810e-06,0.147781
-4.3800e-06,0.147781
-4.3790e-06,0.147734
-4.3780e-06,0.147672
-4.3770e-06,0.1475
-4.3760e-06,0.147422
-4.3750e-06,0.147094
-4.3740e-06,0.146969
-4.3730e-06,0.146766
-4.3720e-06,0.146625
-4.3710e-06,0.146375
-4.3700e-06,0.146234
-4.3690e-06,0.145906
-4.3680e-06,0.145844
-4.3670e-06,0.145766
-4.3660e-06,0.145594
-4.3650e-06,0.145469
-4.3640e-06,0.145453
-4.3630e-06,0.145109
-4.3620e-06,0.145031
-4.3610e-06,0.144844
-4.3600e-06,0.144828
-4.3590e-06,0.144641
-4.3580e-06,0.144563
-4.3570e-06,0.144547
-4.3560e-06,0.144516
-4.3550e-06,0.144484
-4.3540e-06,0.144391
-4.3530e-06,0.144328
-4.3520e-06,0.144219
-4.3510e-06,0.144109
-4.3500e-06,0.144094
-4.3490e-06,0.143922
-4.3480e-06,0.143922
-4.3470e-06,0.143859
-4.3460e-06,0.143828
-4.3450e-06,0.143797
-4.3440e-06,0.143797
-4.3430e-06,0.143734
-4.3420e-06,0.143547
-4.3410e-06,0.143469
-4.3400e-06,0.143313
-4.3390e-06,0.143266
-4.3380e-06,0.143078
-4.3370e-06,0.142953
-4.3360e-06,0.14275
-4.3350e-06,0.142469
-4.3340e-06,0.142234
-4.3330e-06,0.142047
-4.3320e-06,0.142078
-4.3310e-06,0.141969
-4.3300e-06,0.141922
-4.3290e-06,0.141828
-4.3280e-06,0.141672
-4.3270e-06,0.141516
-4.3260e-06,0.141188
-4.3250e-06,0.141031
-4.3240e-06,0.140969
-4.3230e-06,0.140953
-4.3220e-06,0.140813
-4.3210e-06,0.140719
-4.3200e-06,0.140547
-4.3190e-06,0.140438
-4.3180e-06,0.140469
-4.3170e-06,0.1405
-4.3160e-06,0.140406
-4.3150e-06,0.140297
-4.3140e-06,0.140203
-4.3130e-06,0.140203
-4.3120e-06,0.140094
-4.3110e-06,0.140063
-4.3100e-06,0.139938
-4.3090e-06,0.139875
-4.3080e-06,0.139859
-4.3070e-06,0.139797
-4.3060e-06,0.139797
-4.3050e-06,0.139781
-4.3040e-06,0.139703
-4.3030e-06,0.139625
-4.3020e-06,0.139531
-4.3010e-06,0.139281
-4.3000e-06,0.139094
-4.2990e-06,0.138984
-4.2980e-06,0.138938
-4.2970e-06,0.138578
-4.2960e-06,0.138438
-4.2950e-06,0.138203
-4.2940e-06,0.138094
-4.2930e-06,0.138016
-4.2920e-06,0.137906
-4.2910e-06,0.137641
-4.2900e-06,0.137594
-4.2890e-06,0.137391
-4.2880e-06,0.137219
-4.2870e-06,0.137172
-4.2860e-06,0.137078
-4.2850e-06,0.136891
-4.2840e-06,0.136844
-4.2830e-06,0.136828
-4.2820e-06,0.136703
-4.2810e-06,0.136672
-4.2800e-06,0.136703
-4.2790e-06,0.136656
-4.2780e-06,0.136594
-4.2770e-06,0.136453
-4.2760e-06,0.136313
-4.2750e-06,0.136172
-4.2740e-06,0.136109
-4.2730e-06,0.136094
-4.2720e-06,0.136016
-4.2710e-06,0.135922
-4.2700e-06,0.135875
-4.2690e-06,0.135844
-4.2680e-06,0.135797
-4.2670e-06,0.135766
-4.2660e-06,0.135797
-4.2650e-06,0.135766
-4.2640e-06,0.135719
-4.2630e-06,0.135469
-4.2620e-06,0.135313
-4.2610e-06,0.135047
-4.2600e-06,0.134859
-4.2590e-06,0.134813
-4.2580e-06,0.134703
-4.2570e-06,0.134609
-4.2560e-06,0.134438
-4.2550e-06,0.134156
-4.2540e-06,0.133938
-4.2530e-06,0.133938
-4.2520e-06,0.133844
-4.2510e-06,0.133609
-4.2500e-06,0.133563
-4.2490e-06,0.133313
-4.2480e-06,0.133109
-4.2470e-06,0.132984
-4.2460e-06,0.133
-4.2450e-06,0.132922
-4.2440e-06,0.132859
-4.2430e-06,0.132828
-4.2420e-06,0.132734
-4.2410e-06,0.132688
-4.2400e-06,0.132563
-4.2390e-06,0.132484
-4.2380e-06,0.132453
-4.2370e-06,0.132297
-4.2360e-06,0.132219
-4.2350e-06,0.132172
-4.2340e-06,0.132156
-4.2330e-06,0.132063
-4.2320e-06,0.132016
-4.2310e-06,0.131906
-4.2300e-06,0.131891
-4.2290e-06,0.131906
-4.2280e-06,0.131859
-4.2270e-06,0.131797
-4.2260e-06,0.131781
-4.2250e-06,0.13175
-4.2240e-06,0.13175
-4.2230e-06,0.131672
-4.2220e-06,0.131594
-4.2210e-06,0.131344
-4.2200e-06,0.131109
-4.2190e-06,0.131031
-4.2180e-06,0.13075
-4.2170e-06,0.130484
-4.2160e-06,0.130297
-4.2150e-06,0.13025
-4.2140e-06,0.130109
-4.2130e-06,0.130016
-4.2120e-06,0.129938
-4.2110e-06,0.129797
-4.2100e-06,0.129703
-4.2090e-06,0.129563
-4.2080e-06,0.129484
-4.2070e-06,0.129375
-4.2060e-06,0.129234
-4.2050e-06,0.129
-4.2040e-06,0.129
-4.2030e-06,0.128906
-4.2020e-06,0.12875
-4.2010e-06,0.128734
-4.2000e-06,0.128625
-4.1990e-06,0.1285
-4.1980e-06,0.128531
-4.1970e-06,0.128453
-4.1960e-06,0.128375
-4.1950e-06,0.128203
-4.1940e-06,0.128203
-4.1930e-06,0.128188
-4.1920e-06,0.128094
-4.1910e-06,0.128047
-4.1900e-06,0.128031
-4.1890e-06,0.127922
-4.1880e-06,0.127844
-4.1870e-06,0.127844
-4.1860e-06,0.127875
-4.1850e-06,0.127781
-4.1840e-06,0.127719
-4.1830e-06,0.127672
-4.1820e-06,0.127531
-4.1810e-06,0.127484
-4.1800e-06,0.127375
-4.1790e-06,0.12725
-4.1780e-06,0.127047
-4.1770e-06,0.126906
-4.1760e-06,0.126703
-4.1750e-06,0.1265
-4.1740e-06,0.126328
-4.1730e-06,0.126219
-4.1720e-06,0.125922
-4.1710e-06,0.125844
-4.1700e-06,0.125844
-4.1690e-06,0.125766
-4.1680e-06,0.125641
-4.1670e-06,0.125672
-4.1660e-06,0.125422
-4.1650e-06,0.125375
-4.1640e-06,0.125188
-4.1630e-06,0.125109
-4.1620e-06,0.125
-4.1610e-06,0.124859
-4.1600e-06,0.124813
-4.1590e-06,0.124719
-4.1580e-06,0.124594
-4.1570e-06,0.124438
-4.1560e-06,0.124375
-4.1550e-06,0.124234
-4.1540e-06,0.124281
-4.1530e-06,0.124297
-4.1520e-06,0.12425
-4.1510e-06,0.124141
-4.1500e-06,0.124141
-4.1490e-06,0.124031
-4.1480e-06,0.123969
-4.1470e-06,0.123938
-4.1460e-06,0.123906
-4.1450e-06,0.123813
-4.1440e-06,0.123813
-4.1430e-06,0.123781
-4.1420e-06,0.123766
-4.1410e-06,0.123766
-4.1400e-06,0.123734
-4.1390e-06,0.123703
-4.1380e-06,0.123547
-4.1370e-06,0.123328
-4.1360e-06,0.122984
-4.1350e-06,0.122922
-4.1340e-06,0.122938
-4.1330e-06,0.122844
-4.1320e-06,0.122594
-4.1310e-06,0.122453
-4.1300e-06,0.122422
-4.1290e-06,0.122234
-4.1280e-06,0.122172
-4.1270e-06,0.121984
-4.1260e-06,0.121719
-4.1250e-06,0.121672
-4.1240e-06,0.121469
-4.1230e-06,0.121422
-4.1220e-06,0.121547
-4.1210e-06,0.121156
-4.1200e-06,0.121
-4.1190e-06,0.120875
-4.1180e-06,0.120813
-4.1170e-06,0.120797
-4.1160e-06,0.120672
-4.1150e-06,0.1205
-4.1140e-06,0.120516
-4.1130e-06,0.120453
-4.1120e-06,0.120406
-4.1110e-06,0.120313
-4.1100e-06,0.120219
-4.1090e-06,0.120203
-4.1080e-06,0.120203
-4.1070e-06,0.120141
-4.1060e-06,0.120047
-4.1050e-06,0.12
-4.1040e-06,0.119984
-4.1030e-06,0.119859
-4.1020e-06,0.119828
-4.1010e-06,0.119797
-4.1000e-06,0.119797
-4.0990e-06,0.119797
-4.0980e-06,0.119734
-4.0970e-06,0.119703
-4.0960e-06,0.119563
-4.0950e-06,0.119438
-4.0940e-06,0.119281
-4.0930e-06,0.119203
-4.0920e-06,0.119
-4.0910e-06,0.118906
-4.0900e-06,0.118844
-4.0890e-06,0.118641
-4.0880e-06,0.118516
-4.0870e-06,0.118344
-4.0860e-06,0.118297
-4.0850e-06,0.118172
-4.0840e-06,0.117953
-4.0830e-06,0.118016
-4.0820e-06,0.117875
-4.0810e-06,0.117641
-4.0800e-06,0.117609
-4.0790e-06,0.117531
-4.0780e-06,0.117328
-4.0770e-06,0.117219
-4.0760e-06,0.117063
-4.0750e-06,0.117031
-4.0740e-06,0.116922
-4.0730e-06,0.116891
-4.0720e-06,0.116844
-4.0710e-06,0.11675
-4.0700e-06,0.116719
-4.0690e-06,0.116656
-4.0680e-06,0.116563
-4.0670e-06,0.116484
-4.0660e-06,0.116344
-4.0650e-06,0.116219
-4.0640e-06,0.116203
-4.0630e-06,0.116203
-4.0620e-06,0.116172
-4.0610e-06,0.116063
-4.0600e-06,0.116094
-4.0590e-06,0.116016
-4.0580e-06,0.115984
-4.0570e-06,0.115953
-4.0560e-06,0.115922
-4.0550e-06,0.115875
-4.0540e-06,0.115813
-4.0530e-06,0.115781
-4.0520e-06,0.11575
-4.0510e-06,0.115672
-4.0500e-06,0.115594
-4.0490e-06,0.115359
-4.0480e-06,0.115344
-4.0470e-06,0.11525
-4.0460e-06,0.115141
-4.0450e-06,0.114969
-4.0440e-06,0.114844
-4.0430e-06,0.114625
-4.0420e-06,0.114531
-4.0410e-06,0.114469
-4.0400e-06,0.114406
-4.0390e-06,0.114094
-4.0380e-06,0.114094
-4.0370e-06,0.113797
-4.0360e-06,0.113641
-4.0350e-06,0.113688
-4.0340e-06,0.113641
-4.0330e-06,0.113578
-4.0320e-06,0.113359
-4.0310e-06,0.113266
-4.0300e-06,0.113172
-4.0290e-06,0.113063
-4.0280e-06,0.112969
-4.0270e-06,0.112844
-4.0260e-06,0.112781
-4.0250e-06,0.112797
-4.0240e-06,0.112703
-4.0230e-06,0.112672
-4.0220e-06,0.112609
-4.0210e-06,0.112547
-4.0200e-06,0.112422
-4.0190e-06,0.112328
-4.0180e-06,0.112234
-4.0170e-06,0.112188
-4.0160e-06,0.112078
-4.0150e-06,0.111984
-4.0140e-06,0.112
-4.0130e-06,0.111984
-4.0120e-06,0.112
-4.0110e-06,0.111906
-4.0100e-06,0.111781
-4.0090e-06,0.111781
-4.0080e-06,0.111781
-4.0070e-06,0.111797
-4.0060e-06,0.111766
-4.0050e-06,0.111719
-4.0040e-06,0.111688
-4.0030e-06,0.111516
-4.0020e-06,0.111422
-4.0010e-06,0.111281
-4.0000e-06,0.111094
-3.9990e-06,0.110938
-3.9980e-06,0.110906
-3.9970e-06,0.110859
-3.9960e-06,0.110609
-3.9950e-06,0.110484
-3.9940e-06,0.110391
-3.9930e-06,0.110344
-3.9920e-06,0.110313
-3.9910e-06,0.110156
-3.9900e-06,0.109891
-3.9890e-06,0.109859
-3.9880e-06,0.109734
-3.9870e-06,0.109688
-3.9860e-06,0.109453
-3.9850e-06,0.109469
-3.9840e-06,0.109391
-3.9830e-06,0.10925
-3.9820e-06,0.109094
-3.9810e-06,0.108875
-3.9800e-06,0.108813
-3.9790e-06,0.108859
-3.9780e-06,0.108797
-3.9770e-06,0.108641
-3.9760e-06,0.108578
-3.9750e-06,0.108563
-3.9740e-06,0.108609
-3.9730e-06,0.108594
-3.9720e-06,0.108531
-3.9710e-06,0.108359
-3.9700e-06,0.108328
-3.9690e-06,0.108328
-3.9680e-06,0.108219
-3.9670e-06,0.108172
-3.9660e-06,0.108063
-3.9650e-06,0.108016
-3.9640e-06,0.108016
-3.9630e-06,0.107938
-3.9620e-06,0.107906
-3.9610e-06,0.107859
-3.9600e-06,0.107828
-3.9590e-06,0.107781
-3.9580e-06,0.107766
-3.9570e-06,0.107797
-3.9560e-06,0.107766
-3.9550e-06,0.107734
-3.9540e-06,0.107703
-3.9530e-06,0.107469
-3.9520e-06,0.107438
-3.9510e-06,0.107281
-3.9500e-06,0.107109
-3.9490e-06,0.107078
-3.9480e-06,0.106797
-3.9470e-06,0.106672
-3.9460e-06,0.106422
-3.9450e-06,0.106188
-3.9440e-06,0.106063
-3.9430e-06,0.105953
-3.9420e-06,0.105781
-3.9410e-06,0.10575
-3.9400e-06,0.105844
-3.9390e-06,0.105766
-3.9380e-06,0.105766
-3.9370e-06,0.105672
-3.9360e-06,0.105578
-3.9350e-06,0.105406
-3.9340e-06,0.10525
-3.9330e-06,0.105141
-3.9320e-06,0.105
-3.9310e-06,0.105016
-3.9300e-06,0.104891
-3.9290e-06,0.104875
-3.9280e-06,0.104828
-3.9270e-06,0.10475
-3.9260e-06,0.104781
-3.9250e-06,0.104688
-3.9240e-06,0.104594
-3.9230e-06,0.104547
-3.9220e-06,0.104422
-3.9210e-06,0.104313
-3.9200e-06,0.104281
-3.9190e-06,0.104203
-3.9180e-06,0.104203
-3.9170e-06,0.104188
-3.9160e-06,0.104031
-3.9150e-06,0.104
-3.9140e-06,0.103969
-3.9130e-06,0.103938
-3.9120e-06,0.103969
-3.9110e-06,0.103891
-3.9100e-06,0.103828
-3.9090e-06,0.10375
-3.9080e-06,0.10375
-3.9070e-06,0.10375
-3.9060e-06,0.103688
-3.9050e-06,0.103688
-3.9040e-06,0.103453
-3.9030e-06,0.103313
-3.9020e-06,0.103297
-3.9010e-06,0.103094
-3.9000e-06,0.103047
-3.8990e-06,0.103031
-3.8980e-06,0.102797
-3.8970e-06,0.102641
-3.8960e-06,0.102516
-3.8950e-06,0.102266
-3.8940e-06,0.102219
-3.8930e-06,0.102094
-3.8920e-06,0.102
-3.8910e-06,0.101891
-3.8900e-06,0.101766
-3.8890e-06,0.101609
-3.8880e-06,0.101547
-3.8870e-06,0.101469
-3.8860e-06,0.101391
-3.8850e-06,0.101344
-3.8840e-06,0.101219
-3.8830e-06,0.101094
-3.8820e-06,0.100984
-3.8810e-06,0.100984
-3.8800e-06,0.100969
-3.8790e-06,0.101031
-3.8780e-06,0.100813
-3.8770e-06,0.100719
-3.8760e-06,0.100641
-3.8750e-06,0.100594
-3.8740e-06,0.100484
-3.8730e-06,0.100453
-3.8720e-06,0.100406
-3.8710e-06,0.100344
-3.8700e-06,0.100344
-3.8690e-06,0.100266
-3.8680e-06,0.100203
-3.8670e-06,0.100219
-3.8660e-06,0.100281
-3.8650e-06,0.100188
-3.8640e-06,0.1
-3.8630e-06,0.0999844
-3.8620e-06,0.0999688
-3.8610e-06,0.0999844
-3.8600e-06,0.0998281
-3.8590e-06,0.099875
-3.8580e-06,0.0998281
-3.8570e-06,0.0998125
-3.8560e-06,0.0997969
-3.8550e-06,0.09975
-3.8540e-06,0.0997188
-3.8530e-06,0.0996719
-3.8520e-06,0.0995313
-3.8510e-06,0.0993125
-3.8500e-06,0.0992031
-3.8490e-06,0.099125
-3.8480e-06,0.0990625
-3.8470e-06,0.0990313
-3.8460e-06,0.099
-3.8450e-06,0.0989219
-3.8440e-06,0.0987344
-3.8430e-06,0.0987031
-3.8420e-06,0.0985625
-3.8410e-06,0.098625
-3.8400e-06,0.0983906
-3.8390e-06,0.0981719
-3.8380e-06,0.0981875
-3.8370e-06,0.0979844
-3.8360e-06,0.0980313
-3.8350e-06,0.0978125
-3.8340e-06,0.0976563
-3.8330e-06,0.0975156
-3.8320e-06,0.097375
-3.8310e-06,0.0973281
-3.8300e-06,0.0972188
-3.8290e-06,0.0971094
-3.8280e-06,0.0971094
-3.8270e-06,0.0970781
-3.8260e-06,0.0970469
-3.8250e-06,0.0969375
-3.8240e-06,0.0969844
-3.8230e-06,0.0968281
-3.8220e-06,0.09675
-3.8210e-06,0.0967188
-3.8200e-06,0.0966406
-3.8190e-06,0.096625
-3.8180e-06,0.0965156
-3.8170e-06,0.0964063
-3.8160e-06,0.0964531
-3.8150e-06,0.096375
-3.8140e-06,0.0963281
-3.8130e-06,0.0962188
-3.8120e-06,0.0961719
-3.8110e-06,0.0961406
-3.8100e-06,0.0960313
-3.8090e-06,0.096
-3.8080e-06,0.0959219
-3.8070e-06,0.0959531
-3.8060e-06,0.0959375
-3.8050e-06,0.095875
-3.8040e-06,0.0958438
-3.8030e-06,0.0957656
-3.8020e-06,0.0957656
-3.8010e-06,0.0957344
-3.8000e-06,0.095625
-3.7990e-06,0.0955156
-3.7980e-06,0.0954844
-3.7970e-06,0.095375
-3.7960e-06,0.0953125
-3.7950e-06,0.095125
-3.7940e-06,0.095
-3.7930e-06,0.0949844
-3.7920e-06,0.0949531
-3.7910e-06,0.0949219
-3.7900e-06,0.0948906
-3.7890e-06,0.0947188
-3.7880e-06,0.0945781
-3.7870e-06,0.0943906
-3.7860e-06,0.0942813
-3.7850e-06,0.0943125
-3.7840e-06,0.0943125
-3.7830e-06,0.0940313
-3.7820e-06,0.0940313
-3.7810e-06,0.093875
-3.7800e-06,0.0938594
-3.7790e-06,0.0938906
-3.7780e-06,0.0936563
-3.7770e-06,0.0935313
-3.7760e-06,0.0933906
-3.7750e-06,0.0932188
-3.7740e-06,0.093125
-3.7730e-06,0.0929844
-3.7720e-06,0.0929531
-3.7710e-06,0.092875
-3.7700e-06,0.0928594
-3.7690e-06,0.0927031
-3.7680e-06,0.0926719
-3.7670e-06,0.0926719
-3.7660e-06,0.0925781
-3.7650e-06,0.0925156
-3.7640e-06,0.0925156
-3.7630e-06,0.0924844
-3.7620e-06,0.0924688
-3.7610e-06,0.0924063
-3.7600e-06,0.092375
-3.7590e-06,0.0922656
-3.7580e-06,0.0922344
-3.7570e-06,0.09225
-3.7560e-06,0.0921563
-3.7550e-06,0.0920625
-3.7540e-06,0.092
-3.7530e-06,0.0919688
-3.7520e-06,0.092
-3.7510e-06,0.0919844
-3.7500e-06,0.092
-3.7490e-06,0.0919844
-3.7480e-06,0.0919219
-3.7470e-06,0.0918281
-3.7460e-06,0.0917656
-3.7450e-06,0.0917344
-3.7440e-06,0.0917188
-3.7430e-06,0.091625
-3.7420e-06,0.0914063
-3.7410e-06,0.091375
-3.7400e-06,0.0913594
-3.7390e-06,0.0911875
-3.7380e-06,0.091125
-3.7370e-06,0.0910469
-3.7360e-06,0.0909375
-3.7350e-06,0.0907813
-3.7340e-06,0.0907969
-3.7330e-06,0.0907031
-3.7320e-06,0.0907813
-3.7310e-06,0.0905781
-3.7300e-06,0.0904688
-3.7290e-06,0.0903906
-3.7280e-06,0.0904844
-3.7270e-06,0.0902656
-3.7260e-06,0.0901094
-3.7250e-06,0.0899688
-3.7240e-06,0.0900156
-3.7230e-06,0.0897969
-3.7220e-06,0.0896875
-3.7210e-06,0.0895938
-3.7200e-06,0.0895469
-3.7190e-06,0.0894219
-3.7180e-06,0.0891719
-3.7170e-06,0.0891563
-3.7160e-06,0.0891563
-3.7150e-06,0.0891719
-3.7140e-06,0.0891094
-3.7130e-06,0.0889063
-3.7120e-06,0.088875
-3.7110e-06,0.0888281
-3.7100e-06,0.0887656
-3.7090e-06,0.0887813
-3.7080e-06,0.08875
-3.7070e-06,0.0886563
-3.7060e-06,0.0886094
-3.7050e-06,0.0885781
-3.7040e-06,0.0885313
-3.7030e-06,0.0884375
-3.7020e-06,0.088375
-3.7010e-06,0.0883594
-3.7000e-06,0.0882969
-3.6990e-06,0.0881875
-3.6980e-06,0.088125
-3.6970e-06,0.0881406
-3.6960e-06,0.0881875
-3.6950e-06,0.0880938
-3.6940e-06,0.0880469
-3.6930e-06,0.0879688
-3.6920e-06,0.0879219
-3.6910e-06,0.087875
-3.6900e-06,0.0877656
-3.6890e-06,0.0878125
-3.6880e-06,0.08775
-3.6870e-06,0.0877344
-3.6860e-06,0.0877031
-3.6850e-06,0.0876875
-3.6840e-06,0.0876094
-3.6830e-06,0.0876406
-3.6820e-06,0.0875781
-3.6810e-06,0.0874844
-3.6800e-06,0.0874063
-3.6790e-06,0.0872031
-3.6780e-06,0.0870781
-3.6770e-06,0.0870313
-3.6760e-06,0.087
-3.6750e-06,0.0869375
-3.6740e-06,0.0868281
-3.6730e-06,0.0868125
-3.6720e-06,0.0867031
-3.6710e-06,0.0864063
-3.6700e-06,0.0864063
-3.6690e-06,0.0863125
-3.6680e-06,0.086125
-3.6670e-06,0.0859531
-3.6660e-06,0.0858906
-3.6650e-06,0.0858594
-3.6640e-06,0.0858281
-3.6630e-06,0.0857969
-3.6620e-06,0.0856719
-3.6610e-06,0.0856094
-3.6600e-06,0.0855938
-3.6590e-06,0.0855938
-3.6580e-06,0.0855625
-3.6570e-06,0.0853281
-3.6560e-06,0.0852031
-3.6550e-06,0.0851719
-3.6540e-06,0.0850781
-3.6530e-06,0.0849219
-3.6520e-06,0.0848594
-3.6510e-06,0.0848125
-3.6500e-06,0.0847656
-3.6490e-06,0.08475
-3.6480e-06,0.0846406
-3.6470e-06,0.0845625
-3.6460e-06,0.0845938
-3.6450e-06,0.0845625
-3.6440e-06,0.0845156
-3.6430e-06,0.0844688
-3.6420e-06,0.0844375
-3.6410e-06,0.0843125
-3.6400e-06,0.0843125
-3.6390e-06,0.0842656
-3.6380e-06,0.0842188
-3.6370e-06,0.0842031
-3.6360e-06,0.0842344
-3.6350e-06,0.0841094
-3.6340e-06,0.0841094
-3.6330e-06,0.0840938
-3.6320e-06,0.0840781
-3.6310e-06,0.0840469
-3.6300e-06,0.0839844
-3.6290e-06,0.0839844
-3.6280e-06,0.0839844
-3.6270e-06,0.0839375
-3.6260e-06,0.0838125
-3.6250e-06,0.0837969
-3.6240e-06,0.0837813
-3.6230e-06,0.08375
-3.6220e-06,0.0837344
-3.6210e-06,0.0837188
-3.6200e-06,0.0835
-3.6190e-06,0.0835313
-3.6180e-06,0.0834844
-3.6170e-06,0.083375
-3.6160e-06,0.0832031
-3.6150e-06,0.0832031
-3.6140e-06,0.0830625
-3.6130e-06,0.0829219
-3.6120e-06,0.0829531
-3.6110e-06,0.0828906
-3.6100e-06,0.0828906
-3.6090e-06,0.0827813
-3.6080e-06,0.0825156
-3.6070e-06,0.0825625
-3.6060e-06,0.0823594
-3.6050e-06,0.0822344
-3.6040e-06,0.0821875
-3.6030e-06,0.0820469
-3.6020e-06,0.0819844
-3.6010e-06,0.0817969
-3.6000e-06,0.0818125
-3.5990e-06,0.0817031
-3.5980e-06,0.0815938
-3.5970e-06,0.0814531
-3.5960e-06,0.0813906
-3.5950e-06,0.0813438
-3.5940e-06,0.0811563
-3.5930e-06,0.0810625
-3.5920e-06,0.0810781
-3.5910e-06,0.0810781
-3.5900e-06,0.0809688
-3.5890e-06,0.0809531
-3.5880e-06,0.0808906
-3.5870e-06,0.0807969
-3.5860e-06,0.0806406
-3.5850e-06,0.0805469
-3.5840e-06,0.0806094
-3.5830e-06,0.0807031
-3.5820e-06,0.0805781
-3.5810e-06,0.0804688
-3.5800e-06,0.0804844
-3.5790e-06,0.0804688
-3.5780e-06,0.0804531
-3.5770e-06,0.0804063
-3.5760e-06,0.0803594
-3.5750e-06,0.0803438
-3.5740e-06,0.0803281
-3.5730e-06,0.0802969
-3.5720e-06,0.0801875
-3.5710e-06,0.0800313
-3.5700e-06,0.0801094
-3.5690e-06,0.0800156
-3.5680e-06,0.08
-3.5670e-06,0.08
-3.5660e-06,0.08
-3.5650e-06,0.0799531
-3.5640e-06,0.0798281
-3.5630e-06,0.0797969
-3.5620e-06,0.0797813
-3.5610e-06,0.0797656
-3.5600e-06,0.0797656
-3.5590e-06,0.07975
-3.5580e-06,0.07975
-3.5570e-06,0.0797344
-3.5560e-06,0.0796719
-3.5550e-06,0.0794688
-3.5540e-06,0.0795
-3.5530e-06,0.0793906
-3.5520e-06,0.0792813
-3.5510e-06,0.0792188
-3.5500e-06,0.079125
-3.5490e-06,0.0790313
-3.5480e-06,0.0790781
-3.5470e-06,0.0789688
-3.5460e-06,0.0788281
-3.5450e-06,0.0786719
-3.5440e-06,0.0785156
-3.5430e-06,0.0783281
-3.5420e-06,0.0783281
-3.5410e-06,0.07825
-3.5400e-06,0.0780781
-3.5390e-06,0.0780938
-3.5380e-06,0.0781094
-3.5370e-06,0.0778906
-3.5360e-06,0.0778125
-3.5350e-06,0.0777969
-3.5340e-06,0.0778281
-3.5330e-06,0.0777188
-3.5320e-06,0.0775625
-3.5310e-06,0.077375
-3.5300e-06,0.0774688
-3.5290e-06,0.0774063
-3.5280e-06,0.0772188
-3.5270e-06,0.0771563
-3.5260e-06,0.0771563
-3.5250e-06,0.0772031
-3.5240e-06,0.0771094
-3.5230e-06,0.0769844
-3.5220e-06,0.0769531
-3.5210e-06,0.0769063
-3.5200e-06,0.0769219
-3.5190e-06,0.0768125
-3.5180e-06,0.0767188
-3.5170e-06,0.0767188
-3.5160e-06,0.0767344
-3.5150e-06,0.0767031
-3.5140e-06,0.0766875
-3.5130e-06,0.0765781
-3.5120e-06,0.0764063
-3.5110e-06,0.0766094
-3.5100e-06,0.0765156
-3.5090e-06,0.0764063
-3.5080e-06,0.0763906
-3.5070e-06,0.0762656
-3.5060e-06,0.0762344
-3.5050e-06,0.0762344
-3.5040e-06,0.0762188
-3.5030e-06,0.076125
-3.5020e-06,0.076125
-3.5010e-06,0.0760781
-3.5000e-06,0.0760938
-3.4990e-06,0.076
-3.4980e-06,0.0759531
-3.4970e-06,0.0758125
-3.4960e-06,0.0758125
-3.4950e-06,0.0757813
-3.4940e-06,0.0757969
-3.4930e-06,0.0757969
-3.4920e-06,0.0757656
-3.4910e-06,0.0757344
