Model,TBS2102B
6.3900e-07,0.0109375
6.4000e-07,0.0109063
6.4100e-07,0.011
6.4200e-07,0.011
6.4300e-07,0.00996875
6.4400e-07,0.011
6.4500e-07,0.0109844
6.4600e-07,0.0109688
6.4700e-07,0.0109844
6.4800e-07,0.0109375
6.4900e-07,0.0109219
6.5000e-07,0.0109219
6.5100e-07,0.0109688
6.5200e-07,0.00978125
6.5300e-07,0.0109219
6.5400e-07,0.0109219
6.5500e-07,0.0108594
6.5600e-07,0.0107969
6.5700e-07,0.00975
6.5800e-07,0.0108438
6.5900e-07,0.0109375
6.6000e-07,0.0108281
6.6100e-07,0.0109375
6.6200e-07,0.0109375
6.6300e-07,0.0109844
6.6400e-07,0.0110625
6.6500e-07,0.0109531
6.6600e-07,0.0098125
6.6700e-07,0.0108906
6.6800e-07,0.0108594
6.6900e-07,0.0108906
6.7000e-07,0.0109531
6.7100e-07,0.0109375
6.7200e-07,0.0109844
6.7300e-07,0.0109844
6.7400e-07,0.0109844
6.7500e-07,0.0109688
6.7600e-07,0.0109531
6.7700e-07,0.0110156
6.7800e-07,0.0109844
6.7900e-07,0.0109219
6.8000e-07,0.0109063
6.8100e-07,0.010875
6.8200e-07,0.0107813
6.8300e-07,0.0108594
6.8400e-07,0.0108125
6.8500e-07,0.0108125
6.8600e-07,0.0108438
6.8700e-07,0.0109063
6.8800e-07,0.010875
6.8900e-07,0.0109063
6.9000e-07,0.010875
6.9100e-07,0.010875
6.9200e-07,0.00978125
6.9300e-07,0.00973438
6.9400e-07,0.00971875
6.9500e-07,0.00975
6.9600e-07,0.00971875
6.9700e-07,0.00970313
6.9800e-07,0.00976563
6.9900e-07,0.010875
7.0000e-07,0.0108281
7.0100e-07,0.010875
7.0200e-07,0.010875
7.0300e-07,0.0109219
7.0400e-07,0.0109375
7.0500e-07,0.0109219
7.0600e-07,0.0108281
7.0700e-07,0.0108906
7.0800e-07,0.00975
7.0900e-07,0.00979688
7.1000e-07,0.0098125
7.1100e-07,0.00984375
7.1200e-07,0.00985938
7.1300e-07,0.00990625
7.1400e-07,0.00978125
7.1500e-07,0.00982813
7.1600e-07,0.010875
7.1700e-07,0.0109688
7.1800e-07,0.0109219
7.1900e-07,0.0108125
7.2000e-07,0.0108906
7.2100e-07,0.010875
7.2200e-07,0.00967188
7.2300e-07,0.00967188
7.2400e-07,0.0096875
7.2500e-07,0.00965625
7.2600e-07,0.00965625
7.2700e-07,0.00960938
7.2800e-07,0.00960938
7.2900e-07,0.00971875
7.3000e-07,0.00971875
7.3100e-07,0.00979688
7.3200e-07,0.009875
7.3300e-07,0.00992188
7.3400e-07,0.0098125
7.3500e-07,0.00971875
7.3600e-07,0.00973438
7.3700e-07,0.0096875
7.3800e-07,0.009625
7.3900e-07,0.00971875
7.4000e-07,0.00970313
7.4100e-07,0.00957813
7.4200e-07,0.00964063
7.4300e-07,0.00973438
7.4400e-07,0.0108125
7.4500e-07,0.0107813
7.4600e-07,0.0107969
7.4700e-07,0.0107969
7.4800e-07,0.0108281
7.4900e-07,0.0108125
7.5000e-07,0.0108438
7.5100e-07,0.0108125
7.5200e-07,0.01075
7.5300e-07,0.0107656
7.5400e-07,0.0108438
7.5500e-07,0.01075
7.5600e-07,0.009625
7.5700e-07,0.00967188
7.5800e-07,0.0096875
7.5900e-07,0.00964063
7.6000e-07,0.00973438
7.6100e-07,0.00965625
7.6200e-07,0.0107656
7.6300e-07,0.0107344
7.6400e-07,0.0107813
7.6500e-07,0.0106875
7.6600e-07,0.0107031
7.6700e-07,0.01075
7.6800e-07,0.00967188
7.6900e-07,0.00953125
7.7000e-07,0.00960938
7.7100e-07,0.00951563
7.7200e-07,0.009375
7.7300e-07,0.00935938
7.7400e-07,0.00945313
7.7500e-07,0.00959375
7.7600e-07,0.00954688
7.7700e-07,0.00954688
7.7800e-07,0.00954688
7.7900e-07,0.00957813
7.8000e-07,0.0095
7.8100e-07,0.00954688
7.8200e-07,0.0095
7.8300e-07,0.00945313
7.8400e-07,0.00945313
7.8500e-07,0.00945313
7.8600e-07,0.00957813
7.8700e-07,0.0096875
7.8800e-07,0.00964063
7.8900e-07,0.0096875
7.9000e-07,0.00970313
7.9100e-07,0.00960938
7.9200e-07,0.00964063
7.9300e-07,0.0095625
7.9400e-07,0.00964063
7.9500e-07,0.00959375
7.9600e-07,0.0095
7.9700e-07,0.0096875
7.9800e-07,0.00964063
7.9900e-07,0.00951563
8.0000e-07,0.00945313
8.0100e-07,0.00948438
8.0200e-07,0.00951563
8.0300e-07,0.00953125
8.0400e-07,0.00953125
8.0500e-07,0.00960938
8.0600e-07,0.00967188
8.0700e-07,0.00953125
8.0800e-07,0.00953125
8.0900e-07,0.00953125
8.1000e-07,0.00960938
8.1100e-07,0.00953125
8.1200e-07,0.00851563
8.1300e-07,0.00951563
8.1400e-07,0.0095625
8.1500e-07,0.00953125
8.1600e-07,0.0094375
8.1700e-07,0.0084375
8.1800e-07,0.00932813
8.1900e-07,0.00935938
8.2000e-07,0.00939063
8.2100e-07,0.0095
8.2200e-07,0.00953125
8.2300e-07,0.0095625
8.2400e-07,0.0095625
8.2500e-07,0.0095
8.2600e-07,0.00946875
8.2700e-07,0.00942188
8.2800e-07,0.00942188
8.2900e-07,0.00935938
8.3000e-07,0.00935938
8.3100e-07,0.00932813
8.3200e-07,0.00832813
8.3300e-07,0.00840625
8.3400e-07,0.00940625
8.3500e-07,0.00935938
8.3600e-07,0.0094375
8.3700e-07,0.00946875
8.3800e-07,0.00939063
8.3900e-07,0.00946875
8.4000e-07,0.00964063
8.4100e-07,0.00942188
8.4200e-07,0.0094375
8.4300e-07,0.0095625
8.4400e-07,0.00946875
8.4500e-07,0.0094375
8.4600e-07,0.00939063
8.4700e-07,0.00935938
8.4800e-07,0.0084375
8.4900e-07,0.0094375
8.5000e-07,0.00926563
8.5100e-07,0.00926563
8.5200e-07,0.00939063
8.5300e-07,0.009375
8.5400e-07,0.00928125
8.5500e-07,0.00929688
8.5600e-07,0.00932813
8.5700e-07,0.008375
8.5800e-07,0.00935938
8.5900e-07,0.00925
8.6000e-07,0.00926563
8.6100e-07,0.00939063
8.6200e-07,0.00945313
8.6300e-07,0.0095
8.6400e-07,0.00935938
8.6500e-07,0.00929688
8.6600e-07,0.00939063
8.6700e-07,0.00929688
8.6800e-07,0.009375
8.6900e-07,0.0083125
8.7000e-07,0.00923438
8.7100e-07,0.0093125
8.7200e-07,0.00942188
8.7300e-07,0.00945313
8.7400e-07,0.00940625
8.7500e-07,0.00932813
8.7600e-07,0.0091875
8.7700e-07,0.00928125
8.7800e-07,0.0093125
8.7900e-07,0.00929688
8.8000e-07,0.00929688
8.8100e-07,0.00926563
8.8200e-07,0.00939063
8.8300e-07,0.00935938
8.8400e-07,0.00929688
8.8500e-07,0.00923438
8.8600e-07,0.00925
8.8700e-07,0.0091875
8.8800e-07,0.00921875
8.8900e-07,0.00926563
8.9000e-07,0.00928125
8.9100e-07,0.00939063
8.9200e-07,0.00934375
8.9300e-07,0.00939063
8.9400e-07,0.00932813
8.9500e-07,0.00935938
8.9600e-07,0.00934375
8.9700e-07,0.00932813
8.9800e-07,0.00932813
8.9900e-07,0.00940625
9.0000e-07,0.00939063
9.0100e-07,0.0093125
9.0200e-07,0.00934375
9.0300e-07,0.00942188
9.0400e-07,0.00948438
9.0500e-07,0.00951563
9.0600e-07,0.00951563
9.0700e-07,0.00954688
9.0800e-07,0.0094375
9.0900e-07,0.00948438
9.1000e-07,0.00951563
9.1100e-07,0.00945313
9.1200e-07,0.00928125
9.1300e-07,0.00932813
9.1400e-07,0.00932813
9.1500e-07,0.00932813
9.1600e-07,0.00935938
9.1700e-07,0.00934375
9.1800e-07,0.009375
9.1900e-07,0.00940625
9.2000e-07,0.00935938
9.2100e-07,0.00928125
9.2200e-07,0.00934375
9.2300e-07,0.00929688
9.2400e-07,0.0093125
9.2500e-07,0.0083125
9.2600e-07,0.00923438
9.2700e-07,0.00921875
9.2800e-07,0.00923438
9.2900e-07,0.00923438
9.3000e-07,0.00925
9.3100e-07,0.00932813
9.3200e-07,0.00828125
9.3300e-07,0.00826563
9.3400e-07,0.00828125
9.3500e-07,0.00825
9.3600e-07,0.00928125
9.3700e-07,0.00926563
9.3800e-07,0.00934375
9.3900e-07,0.00934375
9.4000e-07,0.009375
9.4100e-07,0.00940625
9.4200e-07,0.00835938
9.4300e-07,0.00834375
9.4400e-07,0.00839063
9.4500e-07,0.00842188
9.4600e-07,0.00828125
9.4700e-07,0.0083125
9.4800e-07,0.00929688
9.4900e-07,0.0091875
9.5000e-07,0.00934375
9.5100e-07,0.00940625
9.5200e-07,0.0093125
9.5300e-07,0.00921875
9.5400e-07,0.00920313
9.5500e-07,0.00928125
9.5600e-07,0.00917188
9.5700e-07,0.00923438
9.5800e-07,0.00923438
9.5900e-07,0.00921875
9.6000e-07,0.00928125
9.6100e-07,0.0093125
9.6200e-07,0.00926563
9.6300e-07,0.00929688
9.6400e-07,0.00932813
9.6500e-07,0.00932813
9.6600e-07,0.00921875
9.6700e-07,0.00928125
9.6800e-07,0.00929688
9.6900e-07,0.00925
9.7000e-07,0.00826563
9.7100e-07,0.00825
9.7200e-07,0.00829688
9.7300e-07,0.00832813
9.7400e-07,0.0083125
9.7500e-07,0.00825
9.7600e-07,0.00921875
9.7700e-07,0.00915625
9.7800e-07,0.00829688
9.7900e-07,0.00829688
9.8000e-07,0.00826563
9.8100e-07,0.00829688
9.8200e-07,0.00828125
9.8300e-07,0.00826563
9.8400e-07,0.00821875
9.8500e-07,0.00821875
9.8600e-07,0.00825
9.8700e-07,0.00823438
9.8800e-07,0.00826563
9.8900e-07,0.00821875
9.9000e-07,0.0081875
9.9100e-07,0.00829688
9.9200e-07,0.00826563
9.9300e-07,0.00821875
9.9400e-07,0.00926563
9.9500e-07,0.00920313
9.9600e-07,0.00920313
9.9700e-07,0.00825
9.9800e-07,0.00828125
9.9900e-07,0.00828125
1.0000e-06,0.00825
1.0010e-06,0.00826563
1.0020e-06,0.0083125
1.0030e-06,0.00825
1.0040e-06,0.00917188
1.0050e-06,0.00917188
1.0060e-06,0.0091875
1.0070e-06,0.00907813
1.0080e-06,0.00907813
1.0090e-06,0.00898438
1.0100e-06,0.00904688
1.0110e-06,0.00914063
1.0120e-06,0.009125
1.0130e-06,0.00914063
1.0140e-06,0.009125
1.0150e-06,0.00907813
1.0160e-06,0.00821875
1.0170e-06,0.00821875
1.0180e-06,0.00823438
1.0190e-06,0.0081875
1.0200e-06,0.00826563
1.0210e-06,0.00821875
1.0220e-06,0.00817188
1.0230e-06,0.00821875
1.0240e-06,0.0081875
1.0250e-06,0.00820313
1.0260e-06,0.00821875
1.0270e-06,0.0081875
1.0280e-06,0.00817188
1.0290e-06,0.00825
1.0300e-06,0.009125
1.0310e-06,0.0090625
1.0320e-06,0.00907813
1.0330e-06,0.009
1.0340e-06,0.00895313
1.0350e-06,0.009
1.0360e-06,0.00892188
1.0370e-06,0.00896875
1.0380e-06,0.009
1.0390e-06,0.009
1.0400e-06,0.00821875
1.0410e-06,0.00820313
1.0420e-06,0.00821875
1.0430e-06,0.00821875
1.0440e-06,0.00825
1.0450e-06,0.0081875
1.0460e-06,0.00815625
1.0470e-06,0.00820313
1.0480e-06,0.00898438
1.0490e-06,0.00895313
1.0500e-06,0.0089375
1.0510e-06,0.00896875
1.0520e-06,0.00820313
1.0530e-06,0.00821875
1.0540e-06,0.0081875
1.0550e-06,0.008125
1.0560e-06,0.00815625
1.0570e-06,0.00815625
1.0580e-06,0.00814063
1.0590e-06,0.00817188
1.0600e-06,0.00815625
1.0610e-06,0.00817188
1.0620e-06,0.0090625
1.0630e-06,0.00910938
1.0640e-06,0.00910938
1.0650e-06,0.00904688
1.0660e-06,0.00817188
1.0670e-06,0.00817188
1.0680e-06,0.0081875
1.0690e-06,0.0081875
1.0700e-06,0.00821875
1.0710e-06,0.0081875
1.0720e-06,0.008125
1.0730e-06,0.00820313
1.0740e-06,0.00814063
1.0750e-06,0.00817188
1.0760e-06,0.00815625
1.0770e-06,0.00815625
1.0780e-06,0.00815625
1.0790e-06,0.00817188
1.0800e-06,0.00817188
1.0810e-06,0.00823438
1.0820e-06,0.00823438
1.0830e-06,0.00814063
1.0840e-06,0.00814063
1.0850e-06,0.008125
1.0860e-06,0.0089375
1.0870e-06,0.00898438
1.0880e-06,0.00910938
1.0890e-06,0.00907813
1.0900e-06,0.008125
1.0910e-06,0.00814063
1.0920e-06,0.00814063
1.0930e-06,0.00810938
1.0940e-06,0.00810938
1.0950e-06,0.00814063
1.0960e-06,0.00814063
1.0970e-06,0.00814063
1.0980e-06,0.00815625
1.0990e-06,0.00814063
1.1000e-06,0.00815625
1.1010e-06,0.00815625
1.1020e-06,0.00814063
1.1030e-06,0.00815625
1.1040e-06,0.0081875
1.1050e-06,0.00825
1.1060e-06,0.00825
1.1070e-06,0.00815625
1.1080e-06,0.00820313
1.1090e-06,0.00817188
1.1100e-06,0.00820313
1.1110e-06,0.00815625
1.1120e-06,0.00817188
1.1130e-06,0.00817188
1.1140e-06,0.00817188
1.1150e-06,0.00817188
1.1160e-06,0.00815625
1.1170e-06,0.00814063
1.1180e-06,0.00815625
1.1190e-06,0.00817188
1.1200e-06,0.00815625
1.1210e-06,0.00820313
1.1220e-06,0.00814063
1.1230e-06,0.00814063
1.1240e-06,0.0081875
1.1250e-06,0.00817188
1.1260e-06,0.00901563
1.1270e-06,0.00898438
1.1280e-06,0.00895313
1.1290e-06,0.00896875
1.1300e-06,0.00809375
1.1310e-06,0.0080625
1.1320e-06,0.00814063
1.1330e-06,0.00817188
1.1340e-06,0.00815625
1.1350e-06,0.00810938
1.1360e-06,0.00820313
1.1370e-06,0.00821875
1.1380e-06,0.008125
1.1390e-06,0.00804688
1.1400e-06,0.00803125
1.1410e-06,0.0080625
1.1420e-06,0.008
1.1430e-06,0.00809375
1.1440e-06,0.00807813
1.1450e-06,0.00809375
1.1460e-06,0.008125
1.1470e-06,0.00814063
1.1480e-06,0.00814063
1.1490e-06,0.00817188
1.1500e-06,0.00814063
1.1510e-06,0.00810938
1.1520e-06,0.00810938
1.1530e-06,0.008125
1.1540e-06,0.008125
1.1550e-06,0.008125
1.1560e-06,0.00815625
1.1570e-06,0.00810938
1.1580e-06,0.008125
1.1590e-06,0.008125
1.1600e-06,0.00807813
1.1610e-06,0.00814063
1.1620e-06,0.008125
1.1630e-06,0.00814063
1.1640e-06,0.00809375
1.1650e-06,0.00807813
1.1660e-06,0.00804688
1.1670e-06,0.0080625
1.1680e-06,0.00807813
1.1690e-06,0.00801563
1.1700e-06,0.00809375
1.1710e-06,0.0080625
1.1720e-06,0.00803125
1.1730e-06,0.00809375
1.1740e-06,0.00804688
1.1750e-06,0.00807813
1.1760e-06,0.00809375
1.1770e-06,0.00801563
1.1780e-06,0.00809375
1.1790e-06,0.00890625
1.1800e-06,0.0088125
1.1810e-06,0.00810938
1.1820e-06,0.00810938
1.1830e-06,0.00809375
1.1840e-06,0.00809375
1.1850e-06,0.00807813
1.1860e-06,0.00810938
1.1870e-06,0.00809375
1.1880e-06,0.00810938
1.1890e-06,0.0089375
1.1900e-06,0.0089375
1.1910e-06,0.00810938
1.1920e-06,0.00809375
1.1930e-06,0.00809375
1.1940e-06,0.00807813
1.1950e-06,0.00801563
1.1960e-06,0.00801563
1.1970e-06,0.00801563
1.1980e-06,0.00804688
1.1990e-06,0.00804688
1.2000e-06,0.00814063
1.2010e-06,0.00809375
1.2020e-06,0.00809375
1.2030e-06,0.0080625
1.2040e-06,0.00726563
1.2050e-06,0.00725
1.2060e-06,0.00809375
1.2070e-06,0.00804688
1.2080e-06,0.00803125
1.2090e-06,0.00807813
1.2100e-06,0.00803125
1.2110e-06,0.00809375
1.2120e-06,0.00809375
1.2130e-06,0.008125
1.2140e-06,0.008125
1.2150e-06,0.008125
1.2160e-06,0.00729688
1.2170e-06,0.008125
1.2180e-06,0.00801563
1.2190e-06,0.0080625
1.2200e-06,0.00803125
1.2210e-06,0.00807813
1.2220e-06,0.008125
1.2230e-06,0.00804688
1.2240e-06,0.00801563
1.2250e-06,0.0073125
1.2260e-06,0.00801563
1.2270e-06,0.00801563
1.2280e-06,0.00798438
1.2290e-06,0.00796875
1.2300e-06,0.00801563
1.2310e-06,0.0080625
1.2320e-06,0.00804688
1.2330e-06,0.00809375
1.2340e-06,0.00807813
1.2350e-06,0.00809375
1.2360e-06,0.00729688
1.2370e-06,0.0080625
1.2380e-06,0.00809375
1.2390e-06,0.008125
1.2400e-06,0.00803125
1.2410e-06,0.008
1.2420e-06,0.00801563
1.2430e-06,0.00726563
1.2440e-06,0.008
1.2450e-06,0.008
1.2460e-06,0.0080625
1.2470e-06,0.00807813
1.2480e-06,0.00801563
1.2490e-06,0.00801563
1.2500e-06,0.00798438
1.2510e-06,0.00798438
1.2520e-06,0.00798438
1.2530e-06,0.00798438
1.2540e-06,0.00801563
1.2550e-06,0.00803125
1.2560e-06,0.00803125
1.2570e-06,0.00809375
1.2580e-06,0.008125
1.2590e-06,0.00810938
1.2600e-06,0.00810938
1.2610e-06,0.00803125
1.2620e-06,0.00798438
1.2630e-06,0.0071875
1.2640e-06,0.00725
1.2650e-06,0.00725
1.2660e-06,0.0071875
1.2670e-06,0.00725
1.2680e-06,0.00720313
1.2690e-06,0.007125
1.2700e-06,0.00803125
1.2710e-06,0.00801563
1.2720e-06,0.0080625
1.2730e-06,0.00804688
1.2740e-06,0.00807813
1.2750e-06,0.00801563
1.2760e-06,0.00801563
1.2770e-06,0.00804688
1.2780e-06,0.0080625
1.2790e-06,0.008
1.2800e-06,0.008
1.2810e-06,0.00801563
1.2820e-06,0.0080625
1.2830e-06,0.008125
1.2840e-06,0.00809375
1.2850e-06,0.00804688
1.2860e-06,0.00801563
1.2870e-06,0.0079375
1.2880e-06,0.00789063
1.2890e-06,0.00796875
1.2900e-06,0.00801563
1.2910e-06,0.00803125
1.2920e-06,0.00801563
1.2930e-06,0.00804688
1.2940e-06,0.00809375
1.2950e-06,0.008125
1.2960e-06,0.00809375
1.2970e-06,0.00803125
1.2980e-06,0.00807813
1.2990e-06,0.00804688
1.3000e-06,0.0080625
1.3010e-06,0.008
1.3020e-06,0.00798438
1.3030e-06,0.00801563
1.3040e-06,0.0073125
1.3050e-06,0.00729688
1.3060e-06,0.00725
1.3070e-06,0.00726563
1.3080e-06,0.00726563
1.3090e-06,0.00721875
1.3100e-06,0.00798438
1.3110e-06,0.00801563
1.3120e-06,0.00801563
1.3130e-06,0.0079375
1.3140e-06,0.00795313
1.3150e-06,0.0079375
1.3160e-06,0.00796875
1.3170e-06,0.008
1.3180e-06,0.00798438
1.3190e-06,0.00798438
1.3200e-06,0.00796875
1.3210e-06,0.00795313
1.3220e-06,0.00709375
1.3230e-06,0.007125
1.3240e-06,0.00723438
1.3250e-06,0.00717188
1.3260e-06,0.00721875
1.3270e-06,0.00723438
1.3280e-06,0.00717188
1.3290e-06,0.00714063
1.3300e-06,0.00714063
1.3310e-06,0.00709375
1.3320e-06,0.007125
1.3330e-06,0.00725
1.3340e-06,0.0071875
1.3350e-06,0.00715625
1.3360e-06,0.00804688
1.3370e-06,0.00801563
1.3380e-06,0.00714063
1.3390e-06,0.007125
1.3400e-06,0.00723438
1.3410e-06,0.00715625
1.3420e-06,0.00723438
1.3430e-06,0.00720313
1.3440e-06,0.0071875
1.3450e-06,0.00707813
1.3460e-06,0.00709375
1.3470e-06,0.00717188
1.3480e-06,0.00715625
1.3490e-06,0.00726563
1.3500e-06,0.00729688
1.3510e-06,0.00710938
1.3520e-06,0.00701563
1.3530e-06,0.00698438
1.3540e-06,0.0070625
1.3550e-06,0.00703125
1.3560e-06,0.007
1.3570e-06,0.00707813
1.3580e-06,0.00710938
1.3590e-06,0.00717188
1.3600e-06,0.00710938
1.3610e-06,0.0070625
1.3620e-06,0.00709375
1.3630e-06,0.007125
1.3640e-06,0.00723438
1.3650e-06,0.007125
1.3660e-06,0.00720313
1.3670e-06,0.0071875
1.3680e-06,0.00714063
1.3690e-06,0.0070625
1.3700e-06,0.00710938
1.3710e-06,0.00717188
1.3720e-06,0.00698438
1.3730e-06,0.00707813
1.3740e-06,0.00703125
1.3750e-06,0.00710938
1.3760e-06,0.007125
1.3770e-06,0.00704688
1.3780e-06,0.007125
1.3790e-06,0.00704688
1.3800e-06,0.008
1.3810e-06,0.0079375
1.3820e-06,0.007875
1.3830e-06,0.00798438
1.3840e-06,0.00707813
1.3850e-06,0.00701563
1.3860e-06,0.00696875
1.3870e-06,0.00701563
1.3880e-06,0.00717188
1.3890e-06,0.00717188
1.3900e-06,0.007875
1.3910e-06,0.00782813
1.3920e-06,0.00703125
1.3930e-06,0.00698438
1.3940e-06,0.007
1.3950e-06,0.00703125
1.3960e-06,0.00696875
1.3970e-06,0.00601563
1.3980e-06,0.00595313
1.3990e-06,0.0070625
1.4000e-06,0.00707813
1.4010e-06,0.00710938
1.4020e-06,0.007125
1.4030e-06,0.00703125
1.4040e-06,0.00709375
1.4050e-06,0.00709375
1.4060e-06,0.00710938
1.4070e-06,0.0070625
1.4080e-06,0.00710938
1.4090e-06,0.00707813
1.4100e-06,0.00695313
1.4110e-06,0.007
1.4120e-06,0.00685938
1.4130e-06,0.00689063
1.4140e-06,0.00684375
1.4150e-06,0.00689063
1.4160e-06,0.00692188
1.4170e-06,0.00690625
1.4180e-06,0.00692188
1.4190e-06,0.00701563
1.4200e-06,0.00692188
1.4210e-06,0.00703125
1.4220e-06,0.00707813
1.4230e-06,0.00696875
1.4240e-06,0.007
1.4250e-06,0.00695313
1.4260e-06,0.00692188
1.4270e-06,0.00696875
1.4280e-06,0.0070625
1.4290e-06,0.0070625
1.4300e-06,0.00714063
1.4310e-06,0.00710938
1.4320e-06,0.007125
1.4330e-06,0.00703125
1.4340e-06,0.0070625
1.4350e-06,0.00714063
1.4360e-06,0.0070625
1.4370e-06,0.00698438
1.4380e-06,0.007
1.4390e-06,0.007125
1.4400e-06,0.00714063
1.4410e-06,0.00709375
1.4420e-06,0.00703125
1.4430e-06,0.00689063
1.4440e-06,0.00689063
1.4450e-06,0.00684375
1.4460e-06,0.00682813
1.4470e-06,0.00685938
1.4480e-06,0.00575
1.4490e-06,0.00698438
1.4500e-06,0.007
1.4510e-06,0.00695313
1.4520e-06,0.00696875
1.4530e-06,0.00698438
1.4540e-06,0.0069375
1.4550e-06,0.00701563
1.4560e-06,0.00696875
1.4570e-06,0.00696875
1.4580e-06,0.0069375
1.4590e-06,0.00692188
1.4600e-06,0.00695313
1.4610e-06,0.0069375
1.4620e-06,0.00689063
1.4630e-06,0.00679688
1.4640e-06,0.00573438
1.4650e-06,0.00565625
1.4660e-06,0.00675
1.4670e-06,0.00682813
1.4680e-06,0.00682813
1.4690e-06,0.00679688
1.4700e-06,0.00679688
1.4710e-06,0.0068125
1.4720e-06,0.0068125
1.4730e-06,0.00679688
1.4740e-06,0.00684375
1.4750e-06,0.00690625
1.4760e-06,0.00682813
1.4770e-06,0.00684375
1.4780e-06,0.006875
1.4790e-06,0.00678125
1.4800e-06,0.0068125
1.4810e-06,0.00675
1.4820e-06,0.00675
1.4830e-06,0.00678125
1.4840e-06,0.00676563
1.4850e-06,0.00670313
1.4860e-06,0.00679688
1.4870e-06,0.00679688
1.4880e-06,0.0068125
1.4890e-06,0.0068125
1.4900e-06,0.00675
1.4910e-06,0.0068125
1.4920e-06,0.00679688
1.4930e-06,0.00679688
1.4940e-06,0.00682813
1.4950e-06,0.00690625
1.4960e-06,0.006875
1.4970e-06,0.00690625
1.4980e-06,0.00571875
1.4990e-06,0.00678125
1.5000e-06,0.00682813
1.5010e-06,0.00667188
1.5020e-06,0.00673438
1.5030e-06,0.00671875
1.5040e-06,0.00671875
1.5050e-06,0.0068125
1.5060e-06,0.00679688
1.5070e-06,0.00689063
1.5080e-06,0.00685938
1.5090e-06,0.00673438
1.5100e-06,0.00675
1.5110e-06,0.00685938
1.5120e-06,0.0068125
1.5130e-06,0.00689063
1.5140e-06,0.0069375
1.5150e-06,0.00573438
1.5160e-06,0.00685938
1.5170e-06,0.00682813
1.5180e-06,0.00676563
1.5190e-06,0.00673438
1.5200e-06,0.00675
1.5210e-06,0.00678125
1.5220e-06,0.006875
1.5230e-06,0.0068125
1.5240e-06,0.0056875
1.5250e-06,0.00684375
1.5260e-06,0.00673438
1.5270e-06,0.00673438
1.5280e-06,0.0068125
1.5290e-06,0.00675
1.5300e-06,0.00676563
1.5310e-06,0.006875
1.5320e-06,0.00676563
1.5330e-06,0.00676563
1.5340e-06,0.00673438
1.5350e-06,0.0068125
1.5360e-06,0.00690625
1.5370e-06,0.006875
1.5380e-06,0.00684375
1.5390e-06,0.00682813
1.5400e-06,0.00570313
1.5410e-06,0.00564063
1.5420e-06,0.005625
1.5430e-06,0.00559375
1.5440e-06,0.0056875
1.5450e-06,0.00571875
1.5460e-06,0.00685938
1.5470e-06,0.006875
1.5480e-06,0.00685938
1.5490e-06,0.00678125
1.5500e-06,0.00679688
1.5510e-06,0.00682813
1.5520e-06,0.00684375
1.5530e-06,0.00678125
1.5540e-06,0.00675
1.5550e-06,0.00676563
1.5560e-06,0.00678125
1.5570e-06,0.00675
1.5580e-06,0.00671875
1.5590e-06,0.00678125
1.5600e-06,0.00679688
1.5610e-06,0.00689063
1.5620e-06,0.0068125
1.5630e-06,0.0068125
1.5640e-06,0.00678125
1.5650e-06,0.00679688
1.5660e-06,0.00682813
1.5670e-06,0.0068125
1.5680e-06,0.00684375
1.5690e-06,0.00692188
1.5700e-06,0.00692188
1.5710e-06,0.00684375
1.5720e-06,0.00679688
1.5730e-06,0.00682813
1.5740e-06,0.00675
1.5750e-06,0.00675
1.5760e-06,0.0068125
1.5770e-06,0.00678125
1.5780e-06,0.00571875
1.5790e-06,0.0058125
1.5800e-06,0.00682813
1.5810e-06,0.00679688
1.5820e-06,0.00676563
1.5830e-06,0.00675
1.5840e-06,0.00676563
1.5850e-06,0.00665625
1.5860e-06,0.00675
1.5870e-06,0.00665625
1.5880e-06,0.00671875
1.5890e-06,0.00665625
1.5900e-06,0.00654688
1.5910e-06,0.00657813
1.5920e-06,0.00667188
1.5930e-06,0.00664063
1.5940e-06,0.00667188
1.5950e-06,0.00659375
1.5960e-06,0.00557813
1.5970e-06,0.00671875
1.5980e-06,0.00678125
1.5990e-06,0.0068125
1.6000e-06,0.00671875
1.6010e-06,0.0068125
1.6020e-06,0.00682813
1.6030e-06,0.00678125
1.6040e-06,0.00670313
1.6050e-06,0.00678125
1.6060e-06,0.00560938
1.6070e-06,0.0066875
1.6080e-06,0.00670313
1.6090e-06,0.00665625
1.6100e-06,0.00660938
1.6110e-06,0.0065
1.6120e-06,0.00653125
1.6130e-06,0.0065625
1.6140e-06,0.0065625
1.6150e-06,0.00545313
1.6160e-06,0.00660938
1.6170e-06,0.006625
1.6180e-06,0.00657813
1.6190e-06,0.00670313
1.6200e-06,0.00675
1.6210e-06,0.00671875
1.6220e-06,0.00676563
1.6230e-06,0.00679688
1.6240e-06,0.00678125
1.6250e-06,0.00673438
1.6260e-06,0.00673438
1.6270e-06,0.00664063
1.6280e-06,0.00657813
1.6290e-06,0.00660938
1.6300e-06,0.006625
1.6310e-06,0.00664063
1.6320e-06,0.006625
1.6330e-06,0.00659375
1.6340e-06,0.00540625
1.6350e-06,0.006625
1.6360e-06,0.006625
1.6370e-06,0.00653125
1.6380e-06,0.00659375
1.6390e-06,0.00660938
1.6400e-06,0.0066875
1.6410e-06,0.00670313
1.6420e-06,0.006625
1.6430e-06,0.006625
1.6440e-06,0.00653125
1.6450e-06,0.00542188
1.6460e-06,0.00653125
1.6470e-06,0.0066875
1.6480e-06,0.00664063
