Model,TBS2102B
-1.8000e-07,0.0220937
-1.7900e-07,0.0220937
-1.7800e-07,0.0221094
-1.7700e-07,0.0221406
-1.7600e-07,0.022125
-1.7500e-07,0.0221094
-1.7400e-07,0.0220625
-1.7300e-07,0.0220469
-1.7200e-07,0.0220469
-1.7100e-07,0.0218594
-1.7000e-07,0.0218906
-1.6900e-07,0.0220937
-1.6800e-07,0.0220625
-1.6700e-07,0.0220312
-1.6600e-07,0.0220781
-1.6500e-07,0.022125
-1.6400e-07,0.0220781
-1.6300e-07,0.0220469
-1.6200e-07,0.0220781
-1.6100e-07,0.022
-1.6000e-07,0.022
-1.5900e-07,0.0217656
-1.5800e-07,0.0217187
-1.5700e-07,0.0220156
-1.5600e-07,0.022
-1.5500e-07,0.022
-1.5400e-07,0.0220156
-1.5300e-07,0.0220156
-1.5200e-07,0.0219844
-1.5100e-07,0.0218125
-1.5000e-07,0.0217656
-1.4900e-07,0.0219531
-1.4800e-07,0.0219531
-1.4700e-07,0.0219219
-1.4600e-07,0.0219375
-1.4500e-07,0.02175
-1.4400e-07,0.0217187
-1.4300e-07,0.02175
-1.4200e-07,0.0217656
-1.4100e-07,0.0219062
-1.4000e-07,0.0217969
-1.3900e-07,0.0218125
-1.3800e-07,0.0218594
-1.3700e-07,0.0218594
-1.3600e-07,0.021875
-1.3500e-07,0.0218437
-1.3400e-07,0.0218594
-1.3300e-07,0.0218437
-1.3200e-07,0.0218437
-1.3100e-07,0.0219062
-1.3000e-07,0.0215469
-1.2900e-07,0.021625
-1.2800e-07,0.0215781
-1.2700e-07,0.0215937
-1.2600e-07,0.0215625
-1.2500e-07,0.0214844
-1.2400e-07,0.0219375
-1.2300e-07,0.0218437
-1.2200e-07,0.0217812
-1.2100e-07,0.0217969
-1.2000e-07,0.0218125
-1.1900e-07,0.0217969
-1.1800e-07,0.0218125
-1.1700e-07,0.0218125
-1.1600e-07,0.0218125
-1.1500e-07,0.0218437
-1.1400e-07,0.0212812
-1.1300e-07,0.0212187
-1.1200e-07,0.0212344
-1.1100e-07,0.0212344
-1.1000e-07,0.0212031
-1.0900e-07,0.0211719
-1.0800e-07,0.0211719
-1.0700e-07,0.02125
-1.0600e-07,0.02125
-1.0500e-07,0.0212031
-1.0400e-07,0.0211875
-1.0300e-07,0.0211562
-1.0200e-07,0.021125
-1.0100e-07,0.0211875
-1.0000e-07,0.0212031
-9.9000e-08,0.0211719
-9.8000e-08,0.0211719
-9.7000e-08,0.0211094
-9.6000e-08,0.0210781
-9.5000e-08,0.0210625
-9.4000e-08,0.0211094
-9.3000e-08,0.0210781
-9.2000e-08,0.0212187
-9.1000e-08,0.0210469
-9.0000e-08,0.0210937
-8.9000e-08,0.021125
-8.8000e-08,0.0211094
-8.7000e-08,0.0210312
-8.6000e-08,0.0210469
-8.5000e-08,0.0210781
-8.4000e-08,0.021
-8.3000e-08,0.021
-8.2000e-08,0.0209687
-8.1000e-08,0.0210312
-8.0000e-08,0.0209375
-7.9000e-08,0.020875
-7.8000e-08,0.0208281
-7.7000e-08,0.0207812
-7.6000e-08,0.0208437
-7.5000e-08,0.0214375
-7.4000e-08,0.0207187
-7.3000e-08,0.0207656
-7.2000e-08,0.0207656
-7.1000e-08,0.0207656
-7.0000e-08,0.0207969
-6.9000e-08,0.0208125
-6.8000e-08,0.02075
-6.7000e-08,0.0207344
-6.6000e-08,0.0207187
-6.5000e-08,0.0206719
-6.4000e-08,0.0205469
-6.3000e-08,0.0205937
-6.2000e-08,0.0206406
-6.1000e-08,0.0206875
-6.0000e-08,0.0206562
-5.9000e-08,0.0206406
-5.8000e-08,0.0205937
-5.7000e-08,0.0206094
-5.6000e-08,0.0206406
-5.5000e-08,0.0207344
-5.4000e-08,0.0207344
-5.3000e-08,0.0207969
-5.2000e-08,0.0207031
-5.1000e-08,0.0206406
-5.0000e-08,0.0205781
-4.9000e-08,0.0206875
-4.8000e-08,0.0205469
-4.7000e-08,0.0205469
-4.6000e-08,0.0206094
-4.5000e-08,0.0205625
-4.4000e-08,0.0206094
-4.3000e-08,0.0206875
-4.2000e-08,0.0207031
-4.1000e-08,0.0205625
-4.0000e-08,0.0205625
-3.9000e-08,0.0205625
-3.8000e-08,0.0205469
-3.7000e-08,0.0205312
-3.6000e-08,0.0204219
-3.5000e-08,0.0197031
-3.4000e-08,0.0197031
-3.3000e-08,0.0204219
-3.2000e-08,0.020375
-3.1000e-08,0.0204375
-3.0000e-08,0.0204375
-2.9000e-08,0.0205
-2.8000e-08,0.0204687
-2.7000e-08,0.0205156
-2.6000e-08,0.0205156
-2.5000e-08,0.0205469
-2.4000e-08,0.0204219
-2.3000e-08,0.0204219
-2.2000e-08,0.0205
-2.1000e-08,0.020375
-2.0000e-08,0.0202812
-1.9000e-08,0.0202969
-1.8000e-08,0.0203594
-1.7000e-08,0.0203125
-1.6000e-08,0.0202656
-1.5000e-08,0.0202344
-1.4000e-08,0.0201875
-1.3000e-08,0.0202812
-1.2000e-08,0.0202187
-1.1000e-08,0.0202187
-1.0000e-08,0.02025
-9.0000e-09,0.0201875
-8.0000e-09,0.0202187
-7.0000e-09,0.0202344
-6.0000e-09,0.0202344
-5.0000e-09,0.0202969
-4.0000e-09,0.0203906
-3.0000e-09,0.0203594
-2.0000e-09,0.0203281
-1.0000e-09,0.0203125
5.6723e-20,0.0202812
1.0000e-09,0.02025
2.0000e-09,0.0201719
3.0000e-09,0.0201562
4.0000e-09,0.020125
5.0000e-09,0.0201562
6.0000e-09,0.0201719
7.0000e-09,0.0202031
8.0000e-09,0.0201094
9.0000e-09,0.0200937
1.0000e-08,0.0201406
1.1000e-08,0.020125
1.2000e-08,0.020125
1.3000e-08,0.0201562
1.4000e-08,0.0201094
1.5000e-08,0.0201094
1.6000e-08,0.0200937
1.7000e-08,0.0200469
1.8000e-08,0.0200625
1.9000e-08,0.0200469
2.0000e-08,0.0200781
2.1000e-08,0.0200937
2.2000e-08,0.0200469
2.3000e-08,0.0200312
2.4000e-08,0.0200625
2.5000e-08,0.0201094
2.6000e-08,0.0201406
2.7000e-08,0.0200625
2.8000e-08,0.0199375
2.9000e-08,0.02
3.0000e-08,0.0199687
3.1000e-08,0.0199687
3.2000e-08,0.01925
3.3000e-08,0.0192969
3.4000e-08,0.0193281
3.5000e-08,0.0192969
3.6000e-08,0.0192969
3.7000e-08,0.0200156
3.8000e-08,0.0200625
3.9000e-08,0.0200312
4.0000e-08,0.02
4.1000e-08,0.0199375
4.2000e-08,0.0199687
4.3000e-08,0.019875
4.4000e-08,0.0198906
4.5000e-08,0.0198437
4.6000e-08,0.0198437
4.7000e-08,0.0198125
4.8000e-08,0.0198594
4.9000e-08,0.0198906
5.0000e-08,0.0199687
5.1000e-08,0.0198906
5.2000e-08,0.019875
5.3000e-08,0.0198281
5.4000e-08,0.0191875
5.5000e-08,0.0191719
5.6000e-08,0.0198906
5.7000e-08,0.019875
5.8000e-08,0.0198125
5.9000e-08,0.0197812
6.0000e-08,0.0197969
6.1000e-08,0.0196719
6.2000e-08,0.0197187
6.3000e-08,0.0195312
6.4000e-08,0.0195156
6.5000e-08,0.0196562
6.6000e-08,0.019625
6.7000e-08,0.0196406
6.8000e-08,0.019625
6.9000e-08,0.0195
7.0000e-08,0.0195625
7.1000e-08,0.0190937
7.2000e-08,0.0190781
7.3000e-08,0.0190937
7.4000e-08,0.0190625
7.5000e-08,0.0190937
7.6000e-08,0.0190625
7.7000e-08,0.0190156
7.8000e-08,0.01975
7.9000e-08,0.0196719
8.0000e-08,0.0195625
8.1000e-08,0.0196094
8.2000e-08,0.0190156
8.3000e-08,0.0189844
8.4000e-08,0.0190469
8.5000e-08,0.0190312
8.6000e-08,0.0189687
8.7000e-08,0.0189844
8.8000e-08,0.0194531
8.9000e-08,0.019625
9.0000e-08,0.0196406
9.1000e-08,0.0196562
9.2000e-08,0.0195469
9.3000e-08,0.0190156
9.4000e-08,0.0189687
9.5000e-08,0.0189531
9.6000e-08,0.0189844
9.7000e-08,0.0193594
9.8000e-08,0.0193594
9.9000e-08,0.0193594
1.0000e-07,0.0193437
1.0100e-07,0.0193594
1.0200e-07,0.0194375
1.0300e-07,0.0193906
1.0400e-07,0.0193437
1.0500e-07,0.0192656
1.0600e-07,0.0193125
1.0700e-07,0.0193437
1.0800e-07,0.019375
1.0900e-07,0.0194219
1.1000e-07,0.0194375
1.1100e-07,0.0194375
1.1200e-07,0.0194375
1.1300e-07,0.0193906
1.1400e-07,0.0193281
1.1500e-07,0.0192187
1.1600e-07,0.0191562
1.1700e-07,0.0192969
1.1800e-07,0.0193437
1.1900e-07,0.0193125
1.2000e-07,0.0193437
1.2100e-07,0.0188594
1.2200e-07,0.018875
1.2300e-07,0.0188594
1.2400e-07,0.0188594
1.2500e-07,0.0189062
1.2600e-07,0.019125
1.2700e-07,0.0191875
1.2800e-07,0.0192656
1.2900e-07,0.0192344
1.3000e-07,0.0192812
1.3100e-07,0.0192031
1.3200e-07,0.0192656
1.3300e-07,0.0191094
1.3400e-07,0.0190937
1.3500e-07,0.0190937
1.3600e-07,0.0190781
1.3700e-07,0.0190625
1.3800e-07,0.0191875
1.3900e-07,0.0191875
1.4000e-07,0.0190625
1.4100e-07,0.0190781
1.4200e-07,0.0190781
1.4300e-07,0.0190625
1.4400e-07,0.0190937
1.4500e-07,0.0190781
1.4600e-07,0.019125
1.4700e-07,0.019125
1.4800e-07,0.0190781
1.4900e-07,0.019125
1.5000e-07,0.0190781
1.5100e-07,0.0188594
1.5200e-07,0.0188906
1.5300e-07,0.0188594
1.5400e-07,0.0188281
1.5500e-07,0.0190312
1.5600e-07,0.0190312
1.5700e-07,0.0190156
1.5800e-07,0.0189687
1.5900e-07,0.0189219
1.6000e-07,0.0189375
1.6100e-07,0.0189219
1.6200e-07,0.0188125
1.6300e-07,0.0188125
1.6400e-07,0.0188125
1.6500e-07,0.0187812
1.6600e-07,0.0188281
1.6700e-07,0.0188281
1.6800e-07,0.018875
1.6900e-07,0.0188594
1.7000e-07,0.0189062
1.7100e-07,0.0189062
1.7200e-07,0.018875
1.7300e-07,0.0188281
1.7400e-07,0.0188906
1.7500e-07,0.0188437
1.7600e-07,0.0188906
1.7700e-07,0.0188594
1.7800e-07,0.018875
1.7900e-07,0.0188906
1.8000e-07,0.0189062
1.8100e-07,0.0187969
1.8200e-07,0.0187969
1.8300e-07,0.0187969
1.8400e-07,0.01875
1.8500e-07,0.0187656
1.8600e-07,0.0187812
1.8700e-07,0.0187656
1.8800e-07,0.0188437
1.8900e-07,0.0188437
1.9000e-07,0.0188594
1.9100e-07,0.0188594
1.9200e-07,0.0188906
1.9300e-07,0.018875
1.9400e-07,0.018875
1.9500e-07,0.0188437
1.9600e-07,0.0188594
1.9700e-07,0.0188437
1.9800e-07,0.018875
1.9900e-07,0.018875
2.0000e-07,0.018875
2.0100e-07,0.0188594
2.0200e-07,0.0188281
2.0300e-07,0.0187969
2.0400e-07,0.0187969
2.0500e-07,0.0187969
2.0600e-07,0.0188437
2.0700e-07,0.018875
2.0800e-07,0.0188437
2.0900e-07,0.0188281
2.1000e-07,0.0186875
2.1100e-07,0.0187187
2.1200e-07,0.0186875
2.1300e-07,0.0186406
2.1400e-07,0.0188281
2.1500e-07,0.018875
2.1600e-07,0.0188594
2.1700e-07,0.0188437
2.1800e-07,0.0188906
2.1900e-07,0.0188437
2.2000e-07,0.0188125
2.2100e-07,0.0188125
2.2200e-07,0.0187812
2.2300e-07,0.0187812
2.2400e-07,0.0188125
2.2500e-07,0.0187969
2.2600e-07,0.0188281
2.2700e-07,0.0188437
2.2800e-07,0.0187812
2.2900e-07,0.0187812
2.3000e-07,0.0188281
2.3100e-07,0.0188281
2.3200e-07,0.018875
2.3300e-07,0.018875
2.3400e-07,0.0188906
2.3500e-07,0.0188906
2.3600e-07,0.0186094
2.3700e-07,0.018625
2.3800e-07,0.0185937
2.3900e-07,0.0186406
2.4000e-07,0.0185937
2.4100e-07,0.0186094
2.4200e-07,0.0187812
2.4300e-07,0.01875
2.4400e-07,0.01875
2.4500e-07,0.0187656
2.4600e-07,0.0187344
2.4700e-07,0.0187344
2.4800e-07,0.0187656
2.4900e-07,0.0187031
2.5000e-07,0.0187344
2.5100e-07,0.01875
2.5200e-07,0.0187812
2.5300e-07,0.0185156
2.5400e-07,0.0185625
2.5500e-07,0.0185156
2.5600e-07,0.0184531
2.5700e-07,0.0184844
2.5800e-07,0.0184531
2.5900e-07,0.0185312
2.6000e-07,0.0185469
2.6100e-07,0.0185
2.6200e-07,0.0187344
2.6300e-07,0.0186875
2.6400e-07,0.0186562
2.6500e-07,0.0187031
2.6600e-07,0.0185156
2.6700e-07,0.0185156
2.6800e-07,0.0185
2.6900e-07,0.0185156
2.7000e-07,0.01875
2.7100e-07,0.0186875
2.7200e-07,0.0186875
2.7300e-07,0.018625
2.7400e-07,0.018625
2.7500e-07,0.0184062
2.7600e-07,0.0184062
2.7700e-07,0.0186562
2.7800e-07,0.0186406
2.7900e-07,0.0187031
2.8000e-07,0.0186875
2.8100e-07,0.0184219
2.8200e-07,0.0184375
2.8300e-07,0.0184687
2.8400e-07,0.0183437
2.8500e-07,0.0183437
2.8600e-07,0.0184219
2.8700e-07,0.0185156
2.8800e-07,0.0184219
2.8900e-07,0.0184375
2.9000e-07,0.0183906
2.9100e-07,0.0184687
2.9200e-07,0.0184375
2.9300e-07,0.018375
2.9400e-07,0.0183594
2.9500e-07,0.0182969
2.9600e-07,0.0183281
2.9700e-07,0.0183437
2.9800e-07,0.0183437
2.9900e-07,0.018375
3.0000e-07,0.0183437
3.0100e-07,0.0183281
3.0200e-07,0.0183125
3.0300e-07,0.01825
3.0400e-07,0.0182812
3.0500e-07,0.0183437
3.0600e-07,0.0185156
3.0700e-07,0.0185625
3.0800e-07,0.0185781
3.0900e-07,0.0185625
3.1000e-07,0.0185312
3.1100e-07,0.0186094
3.1200e-07,0.0186719
3.1300e-07,0.018625
3.1400e-07,0.0183594
3.1500e-07,0.0183125
3.1600e-07,0.0182812
3.1700e-07,0.0182969
3.1800e-07,0.0181875
3.1900e-07,0.0181875
3.2000e-07,0.0182656
3.2100e-07,0.0183125
3.2200e-07,0.0182969
3.2300e-07,0.0182812
3.2400e-07,0.0183125
3.2500e-07,0.0183281
3.2600e-07,0.0182969
3.2700e-07,0.0182812
3.2800e-07,0.01825
3.2900e-07,0.0184687
3.3000e-07,0.0184375
3.3100e-07,0.0184062
3.3200e-07,0.0184531
3.3300e-07,0.0184375
3.3400e-07,0.0184375
3.3500e-07,0.0184687
3.3600e-07,0.0182656
3.3700e-07,0.0181875
3.3800e-07,0.0181875
3.3900e-07,0.0182031
3.4000e-07,0.0182031
3.4100e-07,0.0182031
3.4200e-07,0.0182187
3.4300e-07,0.0182187
3.4400e-07,0.0182656
3.4500e-07,0.01825
3.4600e-07,0.0182187
3.4700e-07,0.0182031
3.4800e-07,0.0182031
3.4900e-07,0.0183125
3.5000e-07,0.018375
3.5100e-07,0.0184062
3.5200e-07,0.0184531
3.5300e-07,0.0185312
3.5400e-07,0.0184844
3.5500e-07,0.0182187
3.5600e-07,0.0182656
3.5700e-07,0.01825
3.5800e-07,0.0182812
3.5900e-07,0.0182969
3.6000e-07,0.0183125
3.6100e-07,0.0182969
3.6200e-07,0.0182812
3.6300e-07,0.0182031
3.6400e-07,0.018375
3.6500e-07,0.0183125
3.6600e-07,0.0183125
3.6700e-07,0.0182969
3.6800e-07,0.0182656
3.6900e-07,0.0182187
3.7000e-07,0.0183906
3.7100e-07,0.0182969
3.7200e-07,0.0182812
3.7300e-07,0.0182656
3.7400e-07,0.0183437
3.7500e-07,0.0183281
3.7600e-07,0.0181875
3.7700e-07,0.0182031
3.7800e-07,0.0181719
3.7900e-07,0.0181094
3.8000e-07,0.0181094
3.8100e-07,0.0181406
3.8200e-07,0.0180781
3.8300e-07,0.0180937
3.8400e-07,0.0180625
3.8500e-07,0.0180781
3.8600e-07,0.0180937
3.8700e-07,0.0181094
3.8800e-07,0.018125
3.8900e-07,0.0181875
3.9000e-07,0.0181562
3.9100e-07,0.0182031
3.9200e-07,0.0181875
3.9300e-07,0.0182031
3.9400e-07,0.0181719
3.9500e-07,0.0181406
3.9600e-07,0.0181719
3.9700e-07,0.0180781
3.9800e-07,0.0180937
3.9900e-07,0.0180781
4.0000e-07,0.0180625
4.0100e-07,0.0180469
4.0200e-07,0.0180781
4.0300e-07,0.0180781
4.0400e-07,0.0180625
4.0500e-07,0.0180937
4.0600e-07,0.0180781
4.0700e-07,0.0181719
4.0800e-07,0.0181875
4.0900e-07,0.0181719
4.1000e-07,0.0180937
4.1100e-07,0.018
4.1200e-07,0.0181094
4.1300e-07,0.0180469
4.1400e-07,0.0180469
4.1500e-07,0.0180937
4.1600e-07,0.0181406
4.1700e-07,0.0181719
4.1800e-07,0.0181562
4.1900e-07,0.018125
4.2000e-07,0.0180469
4.2100e-07,0.0179531
4.2200e-07,0.0179375
4.2300e-07,0.0178437
4.2400e-07,0.0178281
4.2500e-07,0.0178594
4.2600e-07,0.0178125
4.2700e-07,0.0178437
4.2800e-07,0.017875
4.2900e-07,0.0179531
4.3000e-07,0.018
4.3100e-07,0.0179219
4.3200e-07,0.018
4.3300e-07,0.0178281
4.3400e-07,0.01775
4.3500e-07,0.0176875
4.3600e-07,0.0177812
4.3700e-07,0.0178125
4.3800e-07,0.0178125
4.3900e-07,0.0178125
4.4000e-07,0.0180156
4.4100e-07,0.0179062
4.4200e-07,0.0179531
4.4300e-07,0.0179844
4.4400e-07,0.0179531
4.4500e-07,0.018
4.4600e-07,0.0179844
4.4700e-07,0.0179375
4.4800e-07,0.017875
4.4900e-07,0.0178125
4.5000e-07,0.0178125
4.5100e-07,0.0178125
4.5200e-07,0.0178906
4.5300e-07,0.0178125
4.5400e-07,0.0178125
4.5500e-07,0.0178906
4.5600e-07,0.0178281
4.5700e-07,0.0177187
4.5800e-07,0.01775
4.5900e-07,0.0177969
4.6000e-07,0.0177969
4.6100e-07,0.0177969
4.6200e-07,0.0177969
4.6300e-07,0.01775
4.6400e-07,0.0177344
4.6500e-07,0.017625
4.6600e-07,0.0176875
4.6700e-07,0.0176094
4.6800e-07,0.0176562
4.6900e-07,0.017625
4.7000e-07,0.0175781
4.7100e-07,0.0176406
4.7200e-07,0.0176406
4.7300e-07,0.0177344
4.7400e-07,0.017625
4.7500e-07,0.0176094
4.7600e-07,0.0176094
4.7700e-07,0.0175469
4.7800e-07,0.0175625
4.7900e-07,0.0175937
4.8000e-07,0.0175937
4.8100e-07,0.0175937
4.8200e-07,0.0175625
4.8300e-07,0.0175
4.8400e-07,0.017625
4.8500e-07,0.0176094
4.8600e-07,0.0175937
4.8700e-07,0.0175312
4.8800e-07,0.0175469
4.8900e-07,0.0176406
4.9000e-07,0.017625
4.9100e-07,0.017625
4.9200e-07,0.0175156
4.9300e-07,0.0175312
4.9400e-07,0.0174531
4.9500e-07,0.0174844
4.9600e-07,0.0174844
4.9700e-07,0.017375
4.9800e-07,0.0175156
4.9900e-07,0.0174219
5.0000e-07,0.0175312
5.0100e-07,0.0175937
5.0200e-07,0.0175625
5.0300e-07,0.0179687
5.0400e-07,0.0179375
5.0500e-07,0.017875
5.0600e-07,0.0179062
5.0700e-07,0.017875
5.0800e-07,0.0179375
5.0900e-07,0.0179375
5.1000e-07,0.0173906
5.1100e-07,0.0174687
5.1200e-07,0.0173906
5.1300e-07,0.0173594
5.1400e-07,0.0173281
5.1500e-07,0.0173437
5.1600e-07,0.0172187
5.1700e-07,0.0172812
5.1800e-07,0.0172812
5.1900e-07,0.0171719
5.2000e-07,0.0171094
5.2100e-07,0.0171562
5.2200e-07,0.0171094
5.2300e-07,0.0172344
5.2400e-07,0.0172812
5.2500e-07,0.0173125
5.2600e-07,0.0173125
5.2700e-07,0.0174219
5.2800e-07,0.0173437
5.2900e-07,0.0173281
5.3000e-07,0.0172969
5.3100e-07,0.01725
5.3200e-07,0.0171875
5.3300e-07,0.0172656
5.3400e-07,0.0172969
5.3500e-07,0.0172031
5.3600e-07,0.0171094
5.3700e-07,0.0171875
5.3800e-07,0.0170937
5.3900e-07,0.0171406
5.4000e-07,0.017125
5.4100e-07,0.0172031
5.4200e-07,0.0172187
5.4300e-07,0.0171562
5.4400e-07,0.017
5.4500e-07,0.0169844
5.4600e-07,0.0170312
5.4700e-07,0.0170937
5.4800e-07,0.0170625
5.4900e-07,0.0170156
5.5000e-07,0.017125
5.5100e-07,0.017125
5.5200e-07,0.0172187
5.5300e-07,0.0171875
5.5400e-07,0.0171094
5.5500e-07,0.0171406
5.5600e-07,0.0171719
5.5700e-07,0.0171406
5.5800e-07,0.0170937
5.5900e-07,0.0170781
5.6000e-07,0.0171875
5.6100e-07,0.017125
5.6200e-07,0.0171094
5.6300e-07,0.0172187
5.6400e-07,0.0171406
5.6500e-07,0.017125
5.6600e-07,0.0171562
5.6700e-07,0.0170781
5.6800e-07,0.0170625
5.6900e-07,0.0170312
5.7000e-07,0.0170781
5.7100e-07,0.0171562
5.7200e-07,0.0171406
5.7300e-07,0.0171562
5.7400e-07,0.017125
5.7500e-07,0.0170781
5.7600e-07,0.0170156
5.7700e-07,0.0169844
5.7800e-07,0.0168906
5.7900e-07,0.0169375
5.8000e-07,0.0169531
5.8100e-07,0.0169687
5.8200e-07,0.0170469
5.8300e-07,0.0169844
5.8400e-07,0.0169844
5.8500e-07,0.0170625
5.8600e-07,0.0170625
5.8700e-07,0.0170312
5.8800e-07,0.0170312
5.8900e-07,0.0169844
5.9000e-07,0.0169531
5.9100e-07,0.0169219
5.9200e-07,0.0169219
5.9300e-07,0.0169844
5.9400e-07,0.0169844
5.9500e-07,0.0169062
5.9600e-07,0.0168437
5.9700e-07,0.0168125
5.9800e-07,0.0167969
5.9900e-07,0.0168594
6.0000e-07,0.0167969
6.0100e-07,0.0168125
6.0200e-07,0.0168906
6.0300e-07,0.0168906
6.0400e-07,0.0169219
6.0500e-07,0.016875
6.0600e-07,0.0168125
6.0700e-07,0.01675
6.0800e-07,0.0167812
6.0900e-07,0.0167187
6.1000e-07,0.0166875
6.1100e-07,0.016625
6.1200e-07,0.0166406
6.1300e-07,0.0168125
6.1400e-07,0.0167969
6.1500e-07,0.0167812
6.1600e-07,0.0168125
6.1700e-07,0.016875
6.1800e-07,0.016875
6.1900e-07,0.0169219
6.2000e-07,0.0169062
6.2100e-07,0.0168125
6.2200e-07,0.0167031
6.2300e-07,0.0167812
6.2400e-07,0.0167031
6.2500e-07,0.0165
6.2600e-07,0.0164531
6.2700e-07,0.0164375
6.2800e-07,0.0165
6.2900e-07,0.016625
6.3000e-07,0.0166406
6.3100e-07,0.0166719
6.3200e-07,0.0167031
6.3300e-07,0.0166875
6.3400e-07,0.0167187
6.3500e-07,0.0166875
6.3600e-07,0.016625
6.3700e-07,0.0166094
6.3800e-07,0.0165937
6.3900e-07,0.0165625
6.4000e-07,0.0166094
6.4100e-07,0.0166562
6.4200e-07,0.0166562
6.4300e-07,0.0166875
6.4400e-07,0.0175312
6.4500e-07,0.0174687
6.4600e-07,0.0166094
6.4700e-07,0.0166406
6.4800e-07,0.0166719
6.4900e-07,0.0166406
6.5000e-07,0.016625
6.5100e-07,0.0165937
6.5200e-07,0.0166562
6.5300e-07,0.0167031
6.5400e-07,0.0166875
6.5500e-07,0.0166406
6.5600e-07,0.0164844
6.5700e-07,0.0163906
6.5800e-07,0.0164375
6.5900e-07,0.0164062
6.6000e-07,0.0164375
6.6100e-07,0.0164687
6.6200e-07,0.0164531
6.6300e-07,0.0164375
6.6400e-07,0.0164844
6.6500e-07,0.0163437
6.6600e-07,0.016375
6.6700e-07,0.016375
6.6800e-07,0.0163906
6.6900e-07,0.0164219
6.7000e-07,0.0164687
6.7100e-07,0.0165312
6.7200e-07,0.0165156
6.7300e-07,0.0165469
6.7400e-07,0.0164062
6.7500e-07,0.0164375
6.7600e-07,0.0165
6.7700e-07,0.0164531
6.7800e-07,0.0164219
6.7900e-07,0.0164062
6.8000e-07,0.0162656
6.8100e-07,0.0162656
6.8200e-07,0.0163281
6.8300e-07,0.0164062
6.8400e-07,0.0163594
6.8500e-07,0.0163594
6.8600e-07,0.0164531
6.8700e-07,0.0164375
6.8800e-07,0.0163906
6.8900e-07,0.0165
6.9000e-07,0.0165
6.9100e-07,0.0164687
6.9200e-07,0.0164219
6.9300e-07,0.0163437
6.9400e-07,0.0163437
6.9500e-07,0.0163125
6.9600e-07,0.0163281
6.9700e-07,0.0163437
6.9800e-07,0.0163437
6.9900e-07,0.0162969
7.0000e-07,0.0162969
7.0100e-07,0.0162344
7.0200e-07,0.01625
7.0300e-07,0.0162344
7.0400e-07,0.0162031
7.0500e-07,0.0162344
7.0600e-07,0.01625
7.0700e-07,0.0162969
7.0800e-07,0.0162812
7.0900e-07,0.0162812
7.1000e-07,0.0162344
7.1100e-07,0.0162656
7.1200e-07,0.0163125
7.1300e-07,0.0163594
7.1400e-07,0.0164062
7.1500e-07,0.016375
7.1600e-07,0.016375
7.1700e-07,0.0163281
7.1800e-07,0.0163437
7.1900e-07,0.0162969
7.2000e-07,0.01625
7.2100e-07,0.0162187
7.2200e-07,0.0162187
7.2300e-07,0.0162656
7.2400e-07,0.0163281
7.2500e-07,0.01625
7.2600e-07,0.01625
7.2700e-07,0.0162812
7.2800e-07,0.01625
7.2900e-07,0.0162187
7.3000e-07,0.01625
7.3100e-07,0.0162656
7.3200e-07,0.0162969
7.3300e-07,0.01625
7.3400e-07,0.0162344
7.3500e-07,0.0162344
7.3600e-07,0.0162344
7.3700e-07,0.0162344
7.3800e-07,0.0162344
7.3900e-07,0.0162031
7.4000e-07,0.0162031
7.4100e-07,0.0162031
7.4200e-07,0.0161719
7.4300e-07,0.0161406
7.4400e-07,0.0161562
7.4500e-07,0.0162031
7.4600e-07,0.0161875
7.4700e-07,0.0161719
7.4800e-07,0.0161406
7.4900e-07,0.016125
7.5000e-07,0.0160469
7.5100e-07,0.0160312
7.5200e-07,0.0160625
7.5300e-07,0.0161406
7.5400e-07,0.0162031
7.5500e-07,0.0161719
7.5600e-07,0.0161562
7.5700e-07,0.0161406
7.5800e-07,0.0160625
7.5900e-07,0.0160156
7.6000e-07,0.0160156
7.6100e-07,0.0161406
7.6200e-07,0.0161406
7.6300e-07,0.0161406
7.6400e-07,0.0161406
7.6500e-07,0.0161719
7.6600e-07,0.0161719
7.6700e-07,0.0161406
7.6800e-07,0.0160937
7.6900e-07,0.0160781
7.7000e-07,0.0160312
7.7100e-07,0.0161094
7.7200e-07,0.0160937
7.7300e-07,0.0160625
7.7400e-07,0.0159687
7.7500e-07,0.0159687
7.7600e-07,0.0159844
7.7700e-07,0.0160312
7.7800e-07,0.0160156
7.7900e-07,0.0160469
7.8000e-07,0.0160781
7.8100e-07,0.0160156
7.8200e-07,0.0159531
7.8300e-07,0.0158906
7.8400e-07,0.0159687
7.8500e-07,0.016
7.8600e-07,0.0159687
7.8700e-07,0.0159219
7.8800e-07,0.015875
7.8900e-07,0.0158281
7.9000e-07,0.0157656
7.9100e-07,0.0157812
7.9200e-07,0.0157656
7.9300e-07,0.0157812
7.9400e-07,0.0158594
7.9500e-07,0.0158594
7.9600e-07,0.0159062
7.9700e-07,0.0159062
7.9800e-07,0.0158594
7.9900e-07,0.0153437
8.0000e-07,0.0152656
8.0100e-07,0.0158437
8.0200e-07,0.0157656
8.0300e-07,0.0157344
8.0400e-07,0.0157344
8.0500e-07,0.0159375
8.0600e-07,0.0159531
8.0700e-07,0.0159375
8.0800e-07,0.0160312
8.0900e-07,0.0159375
8.1000e-07,0.0157187
8.1100e-07,0.0157656
8.1200e-07,0.0156875
8.1300e-07,0.0156562
8.1400e-07,0.0157656
8.1500e-07,0.0157187
