Model,TBS2102B
-5.4830e-06,0.316047
-5.4820e-06,0.315844
-5.4810e-06,0.315609
-5.4800e-06,0.315453
-5.4790e-06,0.315281
-5.4780e-06,0.314953
-5.4770e-06,0.31475
-5.4760e-06,0.314547
-5.4750e-06,0.314422
-5.4740e-06,0.314281
-5.4730e-06,0.313953
-5.4720e-06,0.313859
-5.4710e-06,0.313594
-5.4700e-06,0.313422
-5.4690e-06,0.313297
-5.4680e-06,0.313
-5.4670e-06,0.312859
-5.4660e-06,0.312656
-5.4650e-06,0.312594
-5.4640e-06,0.312469
-5.4630e-06,0.312281
-5.4620e-06,0.312047
-5.4610e-06,0.311859
-5.4600e-06,0.311531
-5.4590e-06,0.311234
-5.4580e-06,0.310891
-5.4570e-06,0.310703
-5.4560e-06,0.310594
-5.4550e-06,0.3105
-5.4540e-06,0.310328
-5.4530e-06,0.310141
-5.4520e-06,0.309922
-5.4510e-06,0.309641
-5.4500e-06,0.309531
-5.4490e-06,0.309359
-5.4480e-06,0.309203
-5.4470e-06,0.308953
-5.4460e-06,0.308688
-5.4450e-06,0.308641
-5.4440e-06,0.308516
-5.4430e-06,0.308297
-5.4420e-06,0.308031
-5.4410e-06,0.307844
-5.4400e-06,0.307609
-5.4390e-06,0.307266
-5.4380e-06,0.306922
-5.4370e-06,0.306688
-5.4360e-06,0.306594
-5.4350e-06,0.306391
-5.4340e-06,0.306313
-5.4330e-06,0.306156
-5.4320e-06,0.306
-5.4310e-06,0.305922
-5.4300e-06,0.305734
-5.4290e-06,0.305422
-5.4280e-06,0.305172
-5.4270e-06,0.304922
-5.4260e-06,0.304828
-5.4250e-06,0.304656
-5.4240e-06,0.304469
-5.4230e-06,0.304266
-5.4220e-06,0.304063
-5.4210e-06,0.303891
-5.4200e-06,0.30375
-5.4190e-06,0.303438
-5.4180e-06,0.303078
-5.4170e-06,0.302875
-5.4160e-06,0.302703
-5.4150e-06,0.302594
-5.4140e-06,0.302453
-5.4130e-06,0.302281
-5.4120e-06,0.302141
-5.4110e-06,0.301922
-5.4100e-06,0.301797
-5.4090e-06,0.301422
-5.4080e-06,0.301281
-5.4070e-06,0.301078
-5.4060e-06,0.300953
-5.4050e-06,0.30075
-5.4040e-06,0.300516
-5.4030e-06,0.300406
-5.4020e-06,0.300125
-5.4010e-06,0.299922
-5.4000e-06,0.299734
-5.3990e-06,0.299422
-5.3980e-06,0.299109
-5.3970e-06,0.298906
-5.3960e-06,0.298844
-5.3950e-06,0.298781
-5.3940e-06,0.298578
-5.3930e-06,0.298391
-5.3920e-06,0.298156
-5.3910e-06,0.297938
-5.3900e-06,0.297688
-5.3890e-06,0.297375
-5.3880e-06,0.297234
-5.3870e-06,0.297156
-5.3860e-06,0.296906
-5.3850e-06,0.296766
-5.3840e-06,0.296641
-5.3830e-06,0.296531
-5.3820e-06,0.296438
-5.3810e-06,0.296156
-5.3800e-06,0.295969
-5.3790e-06,0.295672
-5.3780e-06,0.295469
-5.3770e-06,0.295156
-5.3760e-06,0.294906
-5.3750e-06,0.29475
-5.3740e-06,0.294641
-5.3730e-06,0.294578
-5.3720e-06,0.294469
-5.3710e-06,0.294234
-5.3700e-06,0.293984
-5.3690e-06,0.29375
-5.3680e-06,0.293656
-5.3670e-06,0.293391
-5.3660e-06,0.293156
-5.3650e-06,0.292984
-5.3640e-06,0.292797
-5.3630e-06,0.292656
-5.3620e-06,0.292547
-5.3610e-06,0.292375
-5.3600e-06,0.292063
-5.3590e-06,0.291891
-5.3580e-06,0.291688
-5.3570e-06,0.291594
-5.3560e-06,0.291234
-5.3550e-06,0.291016
-5.3540e-06,0.290828
-5.3530e-06,0.290625
-5.3520e-06,0.290406
-5.3510e-06,0.290203
-5.3500e-06,0.290078
-5.3490e-06,0.289891
-5.3480e-06,0.289766
-5.3470e-06,0.289453
-5.3460e-06,0.289313
-5.3450e-06,0.289141
-5.3440e-06,0.288984
-5.3430e-06,0.288844
-5.3420e-06,0.288703
-5.3410e-06,0.288516
-5.3400e-06,0.288188
-5.3390e-06,0.288031
-5.3380e-06,0.287922
-5.3370e-06,0.287703
-5.3360e-06,0.287391
-5.3350e-06,0.287141
-5.3340e-06,0.287063
-5.3330e-06,0.286891
-5.3320e-06,0.286688
-5.3310e-06,0.286422
-5.3300e-06,0.286359
-5.3290e-06,0.286203
-5.3280e-06,0.285984
-5.3270e-06,0.285734
-5.3260e-06,0.285563
-5.3250e-06,0.285406
-5.3240e-06,0.285203
-5.3230e-06,0.285016
-5.3220e-06,0.284906
-5.3210e-06,0.284719
-5.3200e-06,0.284484
-5.3190e-06,0.28425
-5.3180e-06,0.283969
-5.3170e-06,0.283859
-5.3160e-06,0.283813
-5.3150e-06,0.28375
-5.3140e-06,0.283391
-5.3130e-06,0.283156
-5.3120e-06,0.283047
-5.3110e-06,0.282875
-5.3100e-06,0.282656
-5.3090e-06,0.282391
-5.3080e-06,0.282125
-5.3070e-06,0.282
-5.3060e-06,0.281859
-5.3050e-06,0.281688
-5.3040e-06,0.281469
-5.3030e-06,0.281328
-5.3020e-06,0.281078
-5.3010e-06,0.280922
-5.3000e-06,0.280641
-5.2990e-06,0.280594
-5.2980e-06,0.280469
-5.2970e-06,0.28025
-5.2960e-06,0.280156
-5.2950e-06,0.279875
-5.2940e-06,0.279766
-5.2930e-06,0.279422
-5.2920e-06,0.279188
-5.2910e-06,0.279109
-5.2900e-06,0.278969
-5.2890e-06,0.278781
-5.2880e-06,0.278438
-5.2870e-06,0.278219
-5.2860e-06,0.278094
-5.2850e-06,0.278
-5.2840e-06,0.277797
-5.2830e-06,0.277516
-5.2820e-06,0.277422
-5.2810e-06,0.277266
-5.2800e-06,0.277078
-5.2790e-06,0.277
-5.2780e-06,0.276813
-5.2770e-06,0.276672
-5.2760e-06,0.2765
-5.2750e-06,0.276141
-5.2740e-06,0.275984
-5.2730e-06,0.275891
-5.2720e-06,0.275703
-5.2710e-06,0.275453
-5.2700e-06,0.275234
-5.2690e-06,0.275063
-5.2680e-06,0.274891
-5.2670e-06,0.274656
-5.2660e-06,0.274422
-5.2650e-06,0.274313
-5.2640e-06,0.274234
-5.2630e-06,0.274
-5.2620e-06,0.273766
-5.2610e-06,0.273641
-5.2600e-06,0.273453
-5.2590e-06,0.27325
-5.2580e-06,0.273047
-5.2570e-06,0.273016
-5.2560e-06,0.272875
-5.2550e-06,0.272719
-5.2540e-06,0.272453
-5.2530e-06,0.272141
-5.2520e-06,0.272016
-5.2510e-06,0.271828
-5.2500e-06,0.271641
-5.2490e-06,0.271594
-5.2480e-06,0.271266
-5.2470e-06,0.270969
-5.2460e-06,0.270875
-5.2450e-06,0.270656
-5.2440e-06,0.270484
-5.2430e-06,0.270375
-5.2420e-06,0.270188
-5.2410e-06,0.270109
-5.2400e-06,0.269828
-5.2390e-06,0.269641
-5.2380e-06,0.2695
-5.2370e-06,0.269422
-5.2360e-06,0.269234
-5.2350e-06,0.269
-5.2340e-06,0.268969
-5.2330e-06,0.268844
-5.2320e-06,0.268531
-5.2310e-06,0.268313
-5.2300e-06,0.268188
-5.2290e-06,0.268031
-5.2280e-06,0.267781
-5.2270e-06,0.267531
-5.2260e-06,0.267188
-5.2250e-06,0.267031
-5.2240e-06,0.266891
-5.2230e-06,0.266703
-5.2220e-06,0.266703
-5.2210e-06,0.266422
-5.2200e-06,0.266375
-5.2190e-06,0.26625
-5.2180e-06,0.265984
-5.2170e-06,0.265766
-5.2160e-06,0.265484
-5.2150e-06,0.265313
-5.2140e-06,0.265281
-5.2130e-06,0.265141
-5.2120e-06,0.264938
-5.2110e-06,0.264719
-5.2100e-06,0.264563
-5.2090e-06,0.264266
-5.2080e-06,0.264125
-5.2070e-06,0.263969
-5.2060e-06,0.263563
-5.2050e-06,0.263453
-5.2040e-06,0.263406
-5.2030e-06,0.263188
-5.2020e-06,0.263125
-5.2010e-06,0.262922
-5.2000e-06,0.262656
-5.1990e-06,0.262563
-5.1980e-06,0.262219
-5.1970e-06,0.262156
-5.1960e-06,0.262031
-5.1950e-06,0.261734
-5.1940e-06,0.261594
-5.1930e-06,0.261406
-5.1920e-06,0.261188
-5.1910e-06,0.261094
-5.1900e-06,0.261
-5.1890e-06,0.260891
-5.1880e-06,0.260625
-5.1870e-06,0.260469
-5.1860e-06,0.260297
-5.1850e-06,0.260172
-5.1840e-06,0.259891
-5.1830e-06,0.259703
-5.1820e-06,0.259453
-5.1810e-06,0.259234
-5.1800e-06,0.259125
-5.1790e-06,0.258938
-5.1780e-06,0.258797
-5.1770e-06,0.258625
-5.1760e-06,0.258406
-5.1750e-06,0.258219
-5.1740e-06,0.258094
-5.1730e-06,0.258031
-5.1720e-06,0.257953
-5.1710e-06,0.257703
-5.1700e-06,0.2575
-5.1690e-06,0.257344
-5.1680e-06,0.257172
-5.1670e-06,0.256953
-5.1660e-06,0.256766
-5.1650e-06,0.256625
-5.1640e-06,0.256531
-5.1630e-06,0.256313
-5.1620e-06,0.256125
-5.1610e-06,0.255906
-5.1600e-06,0.255641
-5.1590e-06,0.255438
-5.1580e-06,0.255266
-5.1570e-06,0.255078
-5.1560e-06,0.254938
-5.1550e-06,0.254781
-5.1540e-06,0.254656
-5.1530e-06,0.254563
-5.1520e-06,0.254406
-5.1510e-06,0.25425
-5.1500e-06,0.254078
-5.1490e-06,0.253922
-5.1480e-06,0.253641
-5.1470e-06,0.253422
-5.1460e-06,0.253234
-5.1450e-06,0.253047
-5.1440e-06,0.252969
-5.1430e-06,0.252844
-5.1420e-06,0.252688
-5.1410e-06,0.252625
-5.1400e-06,0.252453
-5.1390e-06,0.252125
-5.1380e-06,0.251969
-5.1370e-06,0.251781
-5.1360e-06,0.251469
-5.1350e-06,0.251297
-5.1340e-06,0.251109
-5.1330e-06,0.251031
-5.1320e-06,0.250719
-5.1310e-06,0.250531
-5.1300e-06,0.250391
-5.1290e-06,0.250469
-5.1280e-06,0.250281
-5.1270e-06,0.250141
-5.1260e-06,0.250031
-5.1250e-06,0.249797
-5.1240e-06,0.249609
-5.1230e-06,0.249391
-5.1220e-06,0.249234
-5.1210e-06,0.249016
-5.1200e-06,0.248859
-5.1190e-06,0.24875
-5.1180e-06,0.248719
-5.1170e-06,0.248578
-5.1160e-06,0.248359
-5.1150e-06,0.248047
-5.1140e-06,0.247875
-5.1130e-06,0.247641
-5.1120e-06,0.2475
-5.1110e-06,0.247141
-5.1100e-06,0.246984
-5.1090e-06,0.246922
-5.1080e-06,0.246938
-5.1070e-06,0.246641
-5.1060e-06,0.246406
-5.1050e-06,0.246328
-5.1040e-06,0.246234
-5.1030e-06,0.246094
-5.1020e-06,0.246047
-5.1010e-06,0.245906
-5.1000e-06,0.245688
-5.0990e-06,0.2455
-5.0980e-06,0.245172
-5.0970e-06,0.245047
-5.0960e-06,0.244938
-5.0950e-06,0.24475
-5.0940e-06,0.24475
-5.0930e-06,0.244531
-5.0920e-06,0.244344
-5.0910e-06,0.244109
-5.0900e-06,0.243938
-5.0890e-06,0.243641
-5.0880e-06,0.243391
-5.0870e-06,0.243266
-5.0860e-06,0.243047
-5.0850e-06,0.242828
-5.0840e-06,0.242734
-5.0830e-06,0.242641
-5.0820e-06,0.242516
-5.0810e-06,0.242375
-5.0800e-06,0.242266
-5.0790e-06,0.242063
-5.0780e-06,0.241922
-5.0770e-06,0.241828
-5.0760e-06,0.241609
-5.0750e-06,0.241453
-5.0740e-06,0.241188
-5.0730e-06,0.241031
-5.0720e-06,0.240844
-5.0710e-06,0.240719
-5.0700e-06,0.240656
-5.0690e-06,0.240516
-5.0680e-06,0.240313
-5.0670e-06,0.240031
-5.0660e-06,0.239984
-5.0650e-06,0.239672
-5.0640e-06,0.2395
-5.0630e-06,0.239266
-5.0620e-06,0.239094
-5.0610e-06,0.238938
-5.0600e-06,0.238813
-5.0590e-06,0.238719
-5.0580e-06,0.238609
-5.0570e-06,0.238531
-5.0560e-06,0.238344
-5.0550e-06,0.238172
-5.0540e-06,0.238047
-5.0530e-06,0.237859
-5.0520e-06,0.237625
-5.0510e-06,0.237531
-5.0500e-06,0.237375
-5.0490e-06,0.237031
-5.0480e-06,0.236922
-5.0470e-06,0.236828
-5.0460e-06,0.236703
-5.0450e-06,0.236641
-5.0440e-06,0.236375
-5.0430e-06,0.236234
-5.0420e-06,0.235906
-5.0410e-06,0.235766
-5.0400e-06,0.235578
-5.0390e-06,0.235328
-5.0380e-06,0.235188
-5.0370e-06,0.235078
-5.0360e-06,0.234938
-5.0350e-06,0.234797
-5.0340e-06,0.234641
-5.0330e-06,0.2345
-5.0320e-06,0.234297
-5.0310e-06,0.234219
-5.0300e-06,0.234063
-5.0290e-06,0.233984
-5.0280e-06,0.233703
-5.0270e-06,0.233563
-5.0260e-06,0.233453
-5.0250e-06,0.233234
-5.0240e-06,0.232922
-5.0230e-06,0.232828
-5.0220e-06,0.232703
-5.0210e-06,0.232688
-5.0200e-06,0.232531
-5.0190e-06,0.232469
-5.0180e-06,0.232266
-5.0170e-06,0.231938
-5.0160e-06,0.231828
-5.0150e-06,0.231563
-5.0140e-06,0.231328
-5.0130e-06,0.231203
-5.0120e-06,0.231063
-5.0110e-06,0.230859
-5.0100e-06,0.230813
-5.0090e-06,0.230641
-5.0080e-06,0.230609
-5.0070e-06,0.2305
-5.0060e-06,0.230328
-5.0050e-06,0.230203
-5.0040e-06,0.229922
-5.0030e-06,0.22975
-5.0020e-06,0.229547
-5.0010e-06,0.229438
-5.0000e-06,0.229156
-4.9990e-06,0.229094
-4.9980e-06,0.228953
-4.9970e-06,0.228797
-4.9960e-06,0.228688
-4.9950e-06,0.228469
-4.9940e-06,0.228375
-4.9930e-06,0.228188
-4.9920e-06,0.228031
-4.9910e-06,0.227875
-4.9900e-06,0.227656
-4.9890e-06,0.2275
-4.9880e-06,0.227391
-4.9870e-06,0.227156
-4.9860e-06,0.226953
-4.9850e-06,0.226813
-4.9840e-06,0.226719
-4.9830e-06,0.226609
-4.9820e-06,0.226375
-4.9810e-06,0.226172
-4.9800e-06,0.226063
-4.9790e-06,0.225953
-4.9780e-06,0.225719
-4.9770e-06,0.225563
-4.9760e-06,0.225469
-4.9750e-06,0.225313
-4.9740e-06,0.225125
-4.9730e-06,0.225031
-4.9720e-06,0.224859
-4.9710e-06,0.224656
-4.9700e-06,0.224531
-4.9690e-06,0.224469
-4.9680e-06,0.22425
-4.9670e-06,0.224094
-4.9660e-06,0.223859
-4.9650e-06,0.223656
-4.9640e-06,0.223469
-4.9630e-06,0.223313
-4.9620e-06,0.223094
-4.9610e-06,0.223
-4.9600e-06,0.222891
-4.9590e-06,0.222844
-4.9580e-06,0.222625
-4.9570e-06,0.222531
-4.9560e-06,0.222391
-4.9550e-06,0.222219
-4.9540e-06,0.222172
-4.9530e-06,0.221984
-4.9520e-06,0.221688
-4.9510e-06,0.221547
-4.9500e-06,0.221203
-4.9490e-06,0.221094
-4.9480e-06,0.221
-4.9470e-06,0.221
-4.9460e-06,0.220984
-4.9450e-06,0.220828
-4.9440e-06,0.220688
-4.9430e-06,0.220547
-4.9420e-06,0.220313
-4.9410e-06,0.220172
-4.9400e-06,0.22
-4.9390e-06,0.219875
-4.9380e-06,0.219703
-4.9370e-06,0.219469
-4.9360e-06,0.219109
-4.9350e-06,0.218984
-4.9340e-06,0.218891
-4.9330e-06,0.218703
-4.9320e-06,0.218609
-4.9310e-06,0.218516
-4.9300e-06,0.218391
-4.9290e-06,0.21825
-4.9280e-06,0.218109
-4.9270e-06,0.217813
-4.9260e-06,0.217656
-4.9250e-06,0.217563
-4.9240e-06,0.217453
-4.9230e-06,0.217234
-4.9220e-06,0.217063
-4.9210e-06,0.217125
-4.9200e-06,0.217047
-4.9190e-06,0.21675
-4.9180e-06,0.216563
-4.9170e-06,0.216453
-4.9160e-06,0.216234
-4.9150e-06,0.216109
-4.9140e-06,0.215922
-4.9130e-06,0.215797
-4.9120e-06,0.215563
-4.9110e-06,0.215359
-4.9100e-06,0.215234
-4.9090e-06,0.215125
-4.9080e-06,0.214984
-4.9070e-06,0.214719
-4.9060e-06,0.214594
-4.9050e-06,0.214422
-4.9040e-06,0.214375
-4.9030e-06,0.214203
-4.9020e-06,0.214109
-4.9010e-06,0.214078
-4.9000e-06,0.213922
-4.8990e-06,0.213734
-4.8980e-06,0.213609
-4.8970e-06,0.213422
-4.8960e-06,0.21325
-4.8950e-06,0.213141
-4.8940e-06,0.213016
-4.8930e-06,0.212797
-4.8920e-06,0.212641
-4.8910e-06,0.212563
-4.8900e-06,0.212328
-4.8890e-06,0.212234
-4.8880e-06,0.212078
-4.8870e-06,0.211953
-4.8860e-06,0.211594
-4.8850e-06,0.211422
-4.8840e-06,0.211438
-4.8830e-06,0.211203
-4.8820e-06,0.211109
-4.8810e-06,0.210906
-4.8800e-06,0.210813
-4.8790e-06,0.210703
-4.8780e-06,0.210516
-4.8770e-06,0.210266
-4.8760e-06,0.210109
-4.8750e-06,0.210125
-4.8740e-06,0.209859
-4.8730e-06,0.209641
-4.8720e-06,0.209594
-4.8710e-06,0.209547
-4.8700e-06,0.209422
-4.8690e-06,0.209344
-4.8680e-06,0.209156
-4.8670e-06,0.209
-4.8660e-06,0.208875
-4.8650e-06,0.208656
-4.8640e-06,0.208609
-4.8630e-06,0.208375
-4.8620e-06,0.20825
-4.8610e-06,0.208125
-4.8600e-06,0.207922
-4.8590e-06,0.207766
-4.8580e-06,0.207484
-4.8570e-06,0.207313
-4.8560e-06,0.207188
-4.8550e-06,0.207141
-4.8540e-06,0.206953
-4.8530e-06,0.206875
-4.8520e-06,0.206813
-4.8510e-06,0.206688
-4.8500e-06,0.206594
-4.8490e-06,0.206391
-4.8480e-06,0.206203
-4.8470e-06,0.206156
-4.8460e-06,0.205938
-4.8450e-06,0.205703
-4.8440e-06,0.205578
-4.8430e-06,0.2055
-4.8420e-06,0.205406
-4.8410e-06,0.205406
-4.8400e-06,0.205188
-4.8390e-06,0.205016
-4.8380e-06,0.204875
-4.8370e-06,0.20475
-4.8360e-06,0.204484
-4.8350e-06,0.204203
-4.8340e-06,0.203984
-4.8330e-06,0.203953
-4.8320e-06,0.203781
-4.8310e-06,0.203656
-4.8300e-06,0.2035
-4.8290e-06,0.203297
-4.8280e-06,0.203109
-4.8270e-06,0.203125
-4.8260e-06,0.202984
-4.8250e-06,0.202891
-4.8240e-06,0.202719
-4.8230e-06,0.202563
-4.8220e-06,0.202406
-4.8210e-06,0.202328
-4.8200e-06,0.20225
-4.8190e-06,0.202188
-4.8180e-06,0.201969
-4.8170e-06,0.201891
-4.8160e-06,0.201609
-4.8150e-06,0.2015
-4.8140e-06,0.201328
-4.8130e-06,0.201203
-4.8120e-06,0.201141
-4.8110e-06,0.200875
-4.8100e-06,0.20075
-4.8090e-06,0.200484
-4.8080e-06,0.200281
-4.8070e-06,0.200125
-4.8060e-06,0.2
-4.8050e-06,0.199953
-4.8040e-06,0.199766
-4.8030e-06,0.199625
-4.8020e-06,0.199469
-4.8010e-06,0.199234
-4.8000e-06,0.199156
-4.7990e-06,0.199094
-4.7980e-06,0.199
-4.7970e-06,0.198672
-4.7960e-06,0.198578
-4.7950e-06,0.198531
-4.7940e-06,0.198422
-4.7930e-06,0.198219
-4.7920e-06,0.198094
-4.7910e-06,0.198
-4.7900e-06,0.197984
-4.7890e-06,0.197828
-4.7880e-06,0.197688
-4.7870e-06,0.197547
-4.7860e-06,0.197391
-4.7850e-06,0.197172
-4.7840e-06,0.197094
-4.7830e-06,0.197047
-4.7820e-06,0.196828
-4.7810e-06,0.196766
-4.7800e-06,0.196469
-4.7790e-06,0.196438
-4.7780e-06,0.196266
-4.7770e-06,0.196063
-4.7760e-06,0.195891
-4.7750e-06,0.195766
-4.7740e-06,0.195453
-4.7730e-06,0.195359
-4.7720e-06,0.195203
-4.7710e-06,0.195094
-4.7700e-06,0.195
-4.7690e-06,0.194813
-4.7680e-06,0.194672
-4.7670e-06,0.194563
-4.7660e-06,0.194547
-4.7650e-06,0.194344
-4.7640e-06,0.194219
-4.7630e-06,0.194172
-4.7620e-06,0.194125
-4.7610e-06,0.193813
-4.7600e-06,0.193641
-4.7590e-06,0.193594
-4.7580e-06,0.193531
-4.7570e-06,0.193453
-4.7560e-06,0.193266
-4.7550e-06,0.193125
-4.7540e-06,0.193016
-4.7530e-06,0.192922
-4.7520e-06,0.192797
-4.7510e-06,0.192625
-4.7500e-06,0.192375
-4.7490e-06,0.192109
-4.7480e-06,0.192016
-4.7470e-06,0.191938
-4.7460e-06,0.191688
-4.7450e-06,0.191547
-4.7440e-06,0.191469
-4.7430e-06,0.191406
-4.7420e-06,0.191234
-4.7410e-06,0.191047
-4.7400e-06,0.190953
-4.7390e-06,0.190891
-4.7380e-06,0.190641
-4.7370e-06,0.190484
-4.7360e-06,0.190375
-4.7350e-06,0.190234
-4.7340e-06,0.190141
-4.7330e-06,0.190094
-4.7320e-06,0.189922
-4.7310e-06,0.189672
-4.7300e-06,0.189563
-4.7290e-06,0.189516
-4.7280e-06,0.189313
-4.7270e-06,0.189313
-4.7260e-06,0.189094
-4.7250e-06,0.188984
-4.7240e-06,0.188891
-4.7230e-06,0.188797
-4.7220e-06,0.188656
-4.7210e-06,0.188531
-4.7200e-06,0.188313
-4.7190e-06,0.188281
-4.7180e-06,0.187969
-4.7170e-06,0.187813
-4.7160e-06,0.187563
-4.7150e-06,0.187313
-4.7140e-06,0.187234
-4.7130e-06,0.187094
-4.7120e-06,0.186984
-4.7110e-06,0.186828
-4.7100e-06,0.186672
-4.7090e-06,0.186656
-4.7080e-06,0.186516
-4.7070e-06,0.186391
-4.7060e-06,0.186266
-4.7050e-06,0.186234
-4.7040e-06,0.186109
-4.7030e-06,0.186078
-4.7020e-06,0.185844
-4.7010e-06,0.185688
-4.7000e-06,0.185688
-4.6990e-06,0.185578
-4.6980e-06,0.1855
-4.6970e-06,0.185266
-4.6960e-06,0.185172
-4.6950e-06,0.184969
-4.6940e-06,0.184781
-4.6930e-06,0.184641
-4.6920e-06,0.184563
-4.6910e-06,0.184516
-4.6900e-06,0.184297
-4.6890e-06,0.184109
-4.6880e-06,0.183938
-4.6870e-06,0.183875
-4.6860e-06,0.183578
-4.6850e-06,0.183438
-4.6840e-06,0.183344
-4.6830e-06,0.183188
-4.6820e-06,0.183078
-4.6810e-06,0.183
-4.6800e-06,0.182781
-4.6790e-06,0.182656
-4.6780e-06,0.1825
-4.6770e-06,0.182438
-4.6760e-06,0.182328
-4.6750e-06,0.182188
-4.6740e-06,0.182078
-4.6730e-06,0.181844
-4.6720e-06,0.181781
-4.6710e-06,0.181734
-4.6700e-06,0.181734
-4.6690e-06,0.181672
-4.6680e-06,0.181516
-4.6670e-06,0.181313
-4.6660e-06,0.181219
-4.6650e-06,0.181109
-4.6640e-06,0.180969
-4.6630e-06,0.180938
-4.6620e-06,0.18075
-4.6610e-06,0.180484
-4.6600e-06,0.180438
-4.6590e-06,0.180344
-4.6580e-06,0.180172
-4.6570e-06,0.179859
-4.6560e-06,0.179625
-4.6550e-06,0.179594
-4.6540e-06,0.179359
-4.6530e-06,0.179203
-4.6520e-06,0.179031
-4.6510e-06,0.178922
-4.6500e-06,0.178828
-4.6490e-06,0.178734
-4.6480e-06,0.178656
-4.6470e-06,0.178578
-4.6460e-06,0.178453
-4.6450e-06,0.178406
-4.6440e-06,0.178203
-4.6430e-06,0.178063
-4.6420e-06,0.177797
-4.6410e-06,0.177672
-4.6400e-06,0.177625
-4.6390e-06,0.1775
-4.6380e-06,0.177375
-4.6370e-06,0.177234
-4.6360e-06,0.177234
-4.6350e-06,0.177188
-4.6340e-06,0.177078
-4.6330e-06,0.176844
-4.6320e-06,0.176734
-4.6310e-06,0.176672
-4.6300e-06,0.176547
-4.6290e-06,0.176328
-4.6280e-06,0.176172
-4.6270e-06,0.176078
-4.6260e-06,0.175953
-4.6250e-06,0.175766
-4.6240e-06,0.175563
-4.6230e-06,0.175375
-4.6220e-06,0.175297
-4.6210e-06,0.175172
-4.6200e-06,0.175031
-4.6190e-06,0.174953
-4.6180e-06,0.174734
-4.6170e-06,0.174688
-4.6160e-06,0.174703
-4.6150e-06,0.174688
-4.6140e-06,0.1745
-4.6130e-06,0.174391
-4.6120e-06,0.174328
-4.6110e-06,0.174234
-4.6100e-06,0.174078
-4.6090e-06,0.173953
-4.6080e-06,0.17375
-4.6070e-06,0.173625
-4.6060e-06,0.173438
-4.6050e-06,0.173422
-4.6040e-06,0.17325
-4.6030e-06,0.173188
-4.6020e-06,0.173094
-4.6010e-06,0.172859
-4.6000e-06,0.17275
-4.5990e-06,0.172641
-4.5980e-06,0.172422
-4.5970e-06,0.172234
-4.5960e-06,0.172141
-4.5950e-06,0.172047
-4.5940e-06,0.171953
-4.5930e-06,0.171781
-4.5920e-06,0.171656
-4.5910e-06,0.171484
-4.5900e-06,0.171359
-4.5890e-06,0.171234
-4.5880e-06,0.171094
-4.5870e-06,0.170969
-4.5860e-06,0.170938
-4.5850e-06,0.170656
-4.5840e-06,0.1705
-4.5830e-06,0.170453
-4.5820e-06,0.170422
-4.5810e-06,0.170375
-4.5800e-06,0.170188
-4.5790e-06,0.169984
-4.5780e-06,0.169953
-4.5770e-06,0.169922
-4.5760e-06,0.169766
-4.5750e-06,0.169594
-4.5740e-06,0.169406
-4.5730e-06,0.16925
-4.5720e-06,0.169188
-4.5710e-06,0.169141
-4.5700e-06,0.168969
-4.5690e-06,0.16875
-4.5680e-06,0.168688
-4.5670e-06,0.168656
-4.5660e-06,0.168547
-4.5650e-06,0.168484
-4.5640e-06,0.168203
-4.5630e-06,0.168063
-4.5620e-06,0.167953
-4.5610e-06,0.167688
-4.5600e-06,0.167703
-4.5590e-06,0.167547
-4.5580e-06,0.167344
-4.5570e-06,0.16725
-4.5560e-06,0.167109
-4.5550e-06,0.166969
-4.5540e-06,0.166984
-4.5530e-06,0.166859
-4.5520e-06,0.166703
-4.5510e-06,0.166625
-4.5500e-06,0.166438
-4.5490e-06,0.166438
-4.5480e-06,0.166297
-4.5470e-06,0.166125
-4.5460e-06,0.166078
-4.5450e-06,0.166016
-4.5440e-06,0.165828
-4.5430e-06,0.165656
-4.5420e-06,0.165516
-4.5410e-06,0.165453
-4.5400e-06,0.165406
-4.5390e-06,0.165328
-4.5380e-06,0.165172
-4.5370e-06,0.165172
-4.5360e-06,0.165063
-4.5350e-06,0.164859
-4.5340e-06,0.164719
-4.5330e-06,0.164641
-4.5320e-06,0.164453
-4.5310e-06,0.164297
-4.5300e-06,0.164156
-4.5290e-06,0.164047
-4.5280e-06,0.163844
-4.5270e-06,0.163703
-4.5260e-06,0.163516
-4.5250e-06,0.163422
-4.5240e-06,0.163203
-4.5230e-06,0.163125
-4.5220e-06,0.163047
-4.5210e-06,0.162922
-4.5200e-06,0.162828
-4.5190e-06,0.162734
-4.5180e-06,0.162609
-4.5170e-06,0.162406
-4.5160e-06,0.162359
-4.5150e-06,0.162281
-4.5140e-06,0.162219
-4.5130e-06,0.162172
-4.5120e-06,0.162141
-4.5110e-06,0.161984
-4.5100e-06,0.16175
-4.5090e-06,0.161672
-4.5080e-06,0.161625
-4.5070e-06,0.161531
-4.5060e-06,0.161453
-4.5050e-06,0.161313
-4.5040e-06,0.161156
-4.5030e-06,0.161047
-4.5020e-06,0.160984
-4.5010e-06,0.160859
-4.5000e-06,0.16075
-4.4990e-06,0.160516
-4.4980e-06,0.160406
-4.4970e-06,0.160281
-4.4960e-06,0.160172
-4.4950e-06,0.160109
-4.4940e-06,0.159953
-4.4930e-06,0.159875
-4.4920e-06,0.159563
-4.4910e-06,0.159438
-4.4900e-06,0.159422
-4.4890e-06,0.159297
-4.4880e-06,0.159156
-4.4870e-06,0.159141
-4.4860e-06,0.158813
-4.4850e-06,0.158656
-4.4840e-06,0.158563
