Model,TBS2102B
-4.2100e-07,-0.117
-4.2000e-07,-0.117188
-4.1900e-07,-0.117
-4.1800e-07,-0.117125
-4.1700e-07,-0.116938
-4.1600e-07,-0.117063
-4.1500e-07,-0.11675
-4.1400e-07,-0.116875
-4.1300e-07,-0.117125
-4.1200e-07,-0.117188
-4.1100e-07,-0.117188
-4.1000e-07,-0.117063
-4.0900e-07,-0.117125
-4.0800e-07,-0.116938
-4.0700e-07,-0.116813
-4.0600e-07,-0.116813
-4.0500e-07,-0.116938
-4.0400e-07,-0.117125
-4.0300e-07,-0.116813
-4.0200e-07,-0.11675
-4.0100e-07,-0.125875
-4.0000e-07,-0.11675
-3.9900e-07,-0.117063
-3.9800e-07,-0.126
-3.9700e-07,-0.116625
-3.9600e-07,-0.116688
-3.9500e-07,-0.11675
-3.9400e-07,-0.11675
-3.9300e-07,-0.116875
-3.9200e-07,-0.116938
-3.9100e-07,-0.116875
-3.9000e-07,-0.117
-3.8900e-07,-0.11725
-3.8800e-07,-0.117313
-3.8700e-07,-0.117188
-3.8600e-07,-0.117063
-3.8500e-07,-0.117125
-3.8400e-07,-0.117375
-3.8300e-07,-0.117375
-3.8200e-07,-0.117188
-3.8100e-07,-0.1175
-3.8000e-07,-0.117313
-3.7900e-07,-0.117188
-3.7800e-07,-0.117313
-3.7700e-07,-0.11725
-3.7600e-07,-0.117438
-3.7500e-07,-0.11725
-3.7400e-07,-0.117188
-3.7300e-07,-0.12575
-3.7200e-07,-0.116875
-3.7100e-07,-0.116875
-3.7000e-07,-0.117
-3.6900e-07,-0.117188
-3.6800e-07,-0.117313
-3.6700e-07,-0.117188
-3.6600e-07,-0.117313
-3.6500e-07,-0.117563
-3.6400e-07,-0.117563
-3.6300e-07,-0.126125
-3.6200e-07,-0.126
-3.6100e-07,-0.117438
-3.6000e-07,-0.1175
-3.5900e-07,-0.1175
-3.5800e-07,-0.117188
-3.5700e-07,-0.117563
-3.5600e-07,-0.117688
-3.5500e-07,-0.1175
-3.5400e-07,-0.117625
-3.5300e-07,-0.1175
-3.5200e-07,-0.117688
-3.5100e-07,-0.117625
-3.5000e-07,-0.117375
-3.4900e-07,-0.126188
-3.4800e-07,-0.12625
-3.4700e-07,-0.1175
-3.4600e-07,-0.117375
-3.4500e-07,-0.1175
-3.4400e-07,-0.117375
-3.4300e-07,-0.1175
-3.4200e-07,-0.117563
-3.4100e-07,-0.117938
-3.4000e-07,-0.118
-3.3900e-07,-0.126625
-3.3800e-07,-0.118063
-3.3700e-07,-0.117813
-3.3600e-07,-0.1175
-3.3500e-07,-0.125813
-3.3400e-07,-0.117563
-3.3300e-07,-0.117563
-3.3200e-07,-0.117688
-3.3100e-07,-0.117625
-3.3000e-07,-0.117563
-3.2900e-07,-0.117375
-3.2800e-07,-0.11775
-3.2700e-07,-0.11775
-3.2600e-07,-0.126375
-3.2500e-07,-0.126688
-3.2400e-07,-0.118
-3.2300e-07,-0.117938
-3.2200e-07,-0.11775
-3.2100e-07,-0.117813
-3.2000e-07,-0.117688
-3.1900e-07,-0.1175
-3.1800e-07,-0.11725
-3.1700e-07,-0.1175
-3.1600e-07,-0.11775
-3.1500e-07,-0.117875
-3.1400e-07,-0.117813
-3.1300e-07,-0.11775
-3.1200e-07,-0.117625
-3.1100e-07,-0.117563
-3.1000e-07,-0.126438
-3.0900e-07,-0.117625
-3.0800e-07,-0.117875
-3.0700e-07,-0.11775
-3.0600e-07,-0.126813
-3.0500e-07,-0.118
-3.0400e-07,-0.117938
-3.0300e-07,-0.11775
-3.0200e-07,-0.117813
-3.0100e-07,-0.118
-3.0000e-07,-0.117875
-2.9900e-07,-0.117938
-2.9800e-07,-0.117813
-2.9700e-07,-0.117875
-2.9600e-07,-0.117813
-2.9500e-07,-0.117875
-2.9400e-07,-0.117938
-2.9300e-07,-0.117938
-2.9200e-07,-0.117938
-2.9100e-07,-0.118
-2.9000e-07,-0.117813
-2.8900e-07,-0.11775
-2.8800e-07,-0.117813
-2.8700e-07,-0.117938
-2.8600e-07,-0.117938
-2.8500e-07,-0.118125
-2.8400e-07,-0.12675
-2.8300e-07,-0.118563
-2.8200e-07,-0.118313
-2.8100e-07,-0.118
-2.8000e-07,-0.118
-2.7900e-07,-0.117938
-2.7800e-07,-0.117875
-2.7700e-07,-0.117875
-2.7600e-07,-0.117688
-2.7500e-07,-0.117688
-2.7400e-07,-0.117625
-2.7300e-07,-0.109438
-2.7200e-07,-0.117688
-2.7100e-07,-0.117688
-2.7000e-07,-0.118
-2.6900e-07,-0.118
-2.6800e-07,-0.126813
-2.6700e-07,-0.126938
-2.6600e-07,-0.127188
-2.6500e-07,-0.126875
-2.6400e-07,-0.126875
-2.6300e-07,-0.126938
-2.6200e-07,-0.127063
-2.6100e-07,-0.118125
-2.6000e-07,-0.117938
-2.5900e-07,-0.117688
-2.5800e-07,-0.126875
-2.5700e-07,-0.118125
-2.5600e-07,-0.118
-2.5500e-07,-0.118188
-2.5400e-07,-0.118125
-2.5300e-07,-0.118375
-2.5200e-07,-0.118375
-2.5100e-07,-0.11825
-2.5000e-07,-0.118313
-2.4900e-07,-0.118438
-2.4800e-07,-0.118375
-2.4700e-07,-0.118375
-2.4600e-07,-0.118313
-2.4500e-07,-0.11825
-2.4400e-07,-0.109625
-2.4300e-07,-0.109688
-2.4200e-07,-0.118313
-2.4100e-07,-0.1185
-2.4000e-07,-0.1185
-2.3900e-07,-0.118063
-2.3800e-07,-0.127188
-2.3700e-07,-0.127
-2.3600e-07,-0.126938
-2.3500e-07,-0.127125
-2.3400e-07,-0.118
-2.3300e-07,-0.117938
-2.3200e-07,-0.117938
-2.3100e-07,-0.118
-2.3000e-07,-0.118438
-2.2900e-07,-0.118563
-2.2800e-07,-0.118563
-2.2700e-07,-0.118438
-2.2600e-07,-0.118438
-2.2500e-07,-0.1185
-2.2400e-07,-0.118313
-2.2300e-07,-0.126938
-2.2200e-07,-0.118375
-2.2100e-07,-0.118688
-2.2000e-07,-0.118625
-2.1900e-07,-0.118563
-2.1800e-07,-0.127
-2.1700e-07,-0.118813
-2.1600e-07,-0.118438
-2.1500e-07,-0.118313
-2.1400e-07,-0.118438
-2.1300e-07,-0.118625
-2.1200e-07,-0.118438
-2.1100e-07,-0.118563
-2.1000e-07,-0.118625
-2.0900e-07,-0.118875
-2.0800e-07,-0.11875
-2.0700e-07,-0.118813
-2.0600e-07,-0.118875
-2.0500e-07,-0.118563
-2.0400e-07,-0.118563
-2.0300e-07,-0.118375
-2.0200e-07,-0.11875
-2.0100e-07,-0.11875
-2.0000e-07,-0.118875
-1.9900e-07,-0.118875
-1.9800e-07,-0.118813
-1.9700e-07,-0.127375
-1.9600e-07,-0.118688
-1.9500e-07,-0.119125
-1.9400e-07,-0.118938
-1.9300e-07,-0.118688
-1.9200e-07,-0.11875
-1.9100e-07,-0.11875
-1.9000e-07,-0.118625
-1.8900e-07,-0.118688
-1.8800e-07,-0.118688
-1.8700e-07,-0.119063
-1.8600e-07,-0.118813
-1.8500e-07,-0.119
-1.8400e-07,-0.119063
-1.8300e-07,-0.118875
-1.8200e-07,-0.118875
-1.8100e-07,-0.118625
-1.8000e-07,-0.118813
-1.7900e-07,-0.11875
-1.7800e-07,-0.119
-1.7700e-07,-0.118563
-1.7600e-07,-0.118875
-1.7500e-07,-0.119188
-1.7400e-07,-0.118875
-1.7300e-07,-0.118813
-1.7200e-07,-0.118438
-1.7100e-07,-0.118625
-1.7000e-07,-0.118563
-1.6900e-07,-0.118688
-1.6800e-07,-0.119
-1.6700e-07,-0.118688
-1.6600e-07,-0.118875
-1.6500e-07,-0.118813
-1.6400e-07,-0.118625
-1.6300e-07,-0.118938
-1.6200e-07,-0.11875
-1.6100e-07,-0.11875
-1.6000e-07,-0.119063
-1.5900e-07,-0.118625
-1.5800e-07,-0.118625
-1.5700e-07,-0.119
-1.5600e-07,-0.119063
-1.5500e-07,-0.119125
-1.5400e-07,-0.118875
-1.5300e-07,-0.119
-1.5200e-07,-0.118938
-1.5100e-07,-0.118938
-1.5000e-07,-0.119313
-1.4900e-07,-0.11925
-1.4800e-07,-0.119375
-1.4700e-07,-0.118938
-1.4600e-07,-0.118625
-1.4500e-07,-0.118688
-1.4400e-07,-0.118688
-1.4300e-07,-0.119063
-1.4200e-07,-0.119125
-1.4100e-07,-0.119188
-1.4000e-07,-0.119563
-1.3900e-07,-0.119438
-1.3800e-07,-0.119
-1.3700e-07,-0.119125
-1.3600e-07,-0.118938
-1.3500e-07,-0.11875
-1.3400e-07,-0.118875
-1.3300e-07,-0.118938
-1.3200e-07,-0.118563
-1.3100e-07,-0.118875
-1.3000e-07,-0.119063
-1.2900e-07,-0.118875
-1.2800e-07,-0.118938
-1.2700e-07,-0.119063
-1.2600e-07,-0.119563
-1.2500e-07,-0.1195
-1.2400e-07,-0.1195
-1.2300e-07,-0.119313
-1.2200e-07,-0.119063
-1.2100e-07,-0.11925
-1.2000e-07,-0.119438
-1.1900e-07,-0.119375
-1.1800e-07,-0.119563
-1.1700e-07,-0.119625
-1.1600e-07,-0.1195
-1.1500e-07,-0.119313
-1.1400e-07,-0.119125
-1.1300e-07,-0.119
-1.1200e-07,-0.119125
-1.1100e-07,-0.119313
-1.1000e-07,-0.119375
-1.0900e-07,-0.119375
-1.0800e-07,-0.119313
-1.0700e-07,-0.119125
-1.0600e-07,-0.11925
-1.0500e-07,-0.119063
-1.0400e-07,-0.119188
-1.0300e-07,-0.11925
-1.0200e-07,-0.119375
-1.0100e-07,-0.119313
-1.0000e-07,-0.11925
-9.9000e-08,-0.11925
-9.8000e-08,-0.119563
-9.7000e-08,-0.119438
-9.6000e-08,-0.11925
-9.5000e-08,-0.119063
-9.4000e-08,-0.119
-9.3000e-08,-0.119125
-9.2000e-08,-0.119188
-9.1000e-08,-0.119125
-9.0000e-08,-0.119625
-8.9000e-08,-0.119563
-8.8000e-08,-0.1195
-8.7000e-08,-0.119813
-8.6000e-08,-0.12
-8.5000e-08,-0.119938
-8.4000e-08,-0.119625
-8.3000e-08,-0.1195
-8.2000e-08,-0.119375
-8.1000e-08,-0.119
-8.0000e-08,-0.119
-7.9000e-08,-0.119188
-7.8000e-08,-0.119438
-7.7000e-08,-0.119563
-7.6000e-08,-0.119313
-7.5000e-08,-0.119625
-7.4000e-08,-0.11925
-7.3000e-08,-0.119063
-7.2000e-08,-0.119438
-7.1000e-08,-0.119438
-7.0000e-08,-0.119563
-6.9000e-08,-0.11925
-6.8000e-08,-0.119438
-6.7000e-08,-0.119625
-6.6000e-08,-0.120063
-6.5000e-08,-0.120063
-6.4000e-08,-0.119813
-6.3000e-08,-0.120063
-6.2000e-08,-0.11975
-6.1000e-08,-0.119563
-6.0000e-08,-0.119438
-5.9000e-08,-0.11975
-5.8000e-08,-0.119438
-5.7000e-08,-0.119313
-5.6000e-08,-0.11925
-5.5000e-08,-0.119375
-5.4000e-08,-0.1195
-5.3000e-08,-0.119438
-5.2000e-08,-0.119563
-5.1000e-08,-0.11975
-5.0000e-08,-0.119313
-4.9000e-08,-0.119688
-4.8000e-08,-0.11975
-4.7000e-08,-0.119438
-4.6000e-08,-0.1195
-4.5000e-08,-0.119375
-4.4000e-08,-0.119438
-4.3000e-08,-0.119438
-4.2000e-08,-0.119688
-4.1000e-08,-0.119688
-4.0000e-08,-0.12
-3.9000e-08,-0.119813
-3.8000e-08,-0.11975
-3.7000e-08,-0.11975
-3.6000e-08,-0.119875
-3.5000e-08,-0.119813
-3.4000e-08,-0.119875
-3.3000e-08,-0.119625
-3.2000e-08,-0.120125
-3.1000e-08,-0.12
-3.0000e-08,-0.120188
-2.9000e-08,-0.12
-2.8000e-08,-0.119938
-2.7000e-08,-0.12
-2.6000e-08,-0.120063
-2.5000e-08,-0.12825
-2.4000e-08,-0.128188
-2.3000e-08,-0.128438
-2.2000e-08,-0.1285
-2.1000e-08,-0.1285
-2.0000e-08,-0.128688
-1.9000e-08,-0.11975
-1.8000e-08,-0.1195
-1.7000e-08,-0.119625
-1.6000e-08,-0.119875
-1.5000e-08,-0.1195
-1.4000e-08,-0.119625
-1.3000e-08,-0.119625
-1.2000e-08,-0.1195
-1.1000e-08,-0.119438
-1.0000e-08,-0.119563
-9.0000e-09,-0.119813
-8.0000e-09,-0.120063
-7.0000e-09,-0.12025
-6.0000e-09,-0.12025
-5.0000e-09,-0.12025
-4.0000e-09,-0.120375
-3.0000e-09,-0.128563
-2.0000e-09,-0.120063
-1.0000e-09,-0.120188
5.6723e-20,-0.12025
1.0000e-09,-0.120063
2.0000e-09,-0.120313
3.0000e-09,-0.120063
4.0000e-09,-0.119813
5.0000e-09,-0.119938
6.0000e-09,-0.120063
7.0000e-09,-0.120125
8.0000e-09,-0.120188
9.0000e-09,-0.120313
1.0000e-08,-0.119938
1.1000e-08,-0.12
1.2000e-08,-0.128438
1.3000e-08,-0.120125
1.4000e-08,-0.120313
1.5000e-08,-0.12025
1.6000e-08,-0.12025
1.7000e-08,-0.120063
1.8000e-08,-0.120188
1.9000e-08,-0.120313
2.0000e-08,-0.120313
2.1000e-08,-0.120125
2.2000e-08,-0.120188
2.3000e-08,-0.120125
2.4000e-08,-0.120375
2.5000e-08,-0.120125
2.6000e-08,-0.120313
2.7000e-08,-0.128438
2.8000e-08,-0.128438
2.9000e-08,-0.12875
3.0000e-08,-0.128313
3.1000e-08,-0.128313
3.2000e-08,-0.128563
3.3000e-08,-0.120125
3.4000e-08,-0.12025
3.5000e-08,-0.120063
3.6000e-08,-0.128813
3.7000e-08,-0.120125
3.8000e-08,-0.119875
3.9000e-08,-0.12025
4.0000e-08,-0.120063
4.1000e-08,-0.12
4.2000e-08,-0.119875
4.3000e-08,-0.12
4.4000e-08,-0.12
4.5000e-08,-0.128938
4.6000e-08,-0.12875
4.7000e-08,-0.128688
4.8000e-08,-0.120375
4.9000e-08,-0.120125
5.0000e-08,-0.120375
5.1000e-08,-0.120563
5.2000e-08,-0.120313
5.3000e-08,-0.120188
5.4000e-08,-0.120125
5.5000e-08,-0.12
5.6000e-08,-0.120063
5.7000e-08,-0.129063
5.8000e-08,-0.119938
5.9000e-08,-0.120063
6.0000e-08,-0.120375
6.1000e-08,-0.120375
6.2000e-08,-0.12025
6.3000e-08,-0.120375
6.4000e-08,-0.119938
6.5000e-08,-0.1205
6.6000e-08,-0.120125
6.7000e-08,-0.120375
6.8000e-08,-0.129125
6.9000e-08,-0.120125
7.0000e-08,-0.119938
7.1000e-08,-0.120313
7.2000e-08,-0.120438
7.3000e-08,-0.120125
7.4000e-08,-0.12
7.5000e-08,-0.120188
7.6000e-08,-0.120125
7.7000e-08,-0.12025
7.8000e-08,-0.120063
7.9000e-08,-0.120125
8.0000e-08,-0.120313
8.1000e-08,-0.120125
8.2000e-08,-0.119938
8.3000e-08,-0.120125
8.4000e-08,-0.120375
8.5000e-08,-0.120625
8.6000e-08,-0.120688
8.7000e-08,-0.128813
8.8000e-08,-0.120313
8.9000e-08,-0.120313
9.0000e-08,-0.120188
9.1000e-08,-0.120063
9.2000e-08,-0.12025
9.3000e-08,-0.120438
9.4000e-08,-0.120563
9.5000e-08,-0.120875
9.6000e-08,-0.128875
9.7000e-08,-0.120313
9.8000e-08,-0.120375
9.9000e-08,-0.120563
1.0000e-07,-0.120563
1.0100e-07,-0.1205
1.0200e-07,-0.120188
1.0300e-07,-0.1205
1.0400e-07,-0.121063
1.0500e-07,-0.129063
1.0600e-07,-0.120563
1.0700e-07,-0.120813
1.0800e-07,-0.121188
1.0900e-07,-0.1205
1.1000e-07,-0.120375
1.1100e-07,-0.120688
1.1200e-07,-0.12875
1.1300e-07,-0.120563
1.1400e-07,-0.120438
1.1500e-07,-0.120125
1.1600e-07,-0.12025
1.1700e-07,-0.120438
1.1800e-07,-0.120438
1.1900e-07,-0.129438
1.2000e-07,-0.129
1.2100e-07,-0.129063
1.2200e-07,-0.12925
1.2300e-07,-0.129188
1.2400e-07,-0.1205
1.2500e-07,-0.120625
1.2600e-07,-0.120313
1.2700e-07,-0.120688
1.2800e-07,-0.120625
1.2900e-07,-0.120625
1.3000e-07,-0.1205
1.3100e-07,-0.120625
1.3200e-07,-0.12075
1.3300e-07,-0.120563
1.3400e-07,-0.120938
1.3500e-07,-0.120375
1.3600e-07,-0.120438
1.3700e-07,-0.120313
1.3800e-07,-0.1205
1.3900e-07,-0.120688
1.4000e-07,-0.120813
1.4100e-07,-0.121
1.4200e-07,-0.120875
1.4300e-07,-0.120875
1.4400e-07,-0.120625
1.4500e-07,-0.120688
1.4600e-07,-0.120313
1.4700e-07,-0.120563
1.4800e-07,-0.120438
1.4900e-07,-0.120563
1.5000e-07,-0.121
1.5100e-07,-0.120688
1.5200e-07,-0.120688
1.5300e-07,-0.120563
1.5400e-07,-0.120625
1.5500e-07,-0.120625
1.5600e-07,-0.120563
1.5700e-07,-0.120563
1.5800e-07,-0.12975
1.5900e-07,-0.120688
1.6000e-07,-0.120688
1.6100e-07,-0.12075
1.6200e-07,-0.120875
1.6300e-07,-0.121188
1.6400e-07,-0.121563
1.6500e-07,-0.121188
1.6600e-07,-0.121188
1.6700e-07,-0.121188
1.6800e-07,-0.120938
1.6900e-07,-0.12975
1.7000e-07,-0.120813
1.7100e-07,-0.120813
1.7200e-07,-0.121125
1.7300e-07,-0.121438
1.7400e-07,-0.12125
1.7500e-07,-0.12125
1.7600e-07,-0.121063
1.7700e-07,-0.121438
1.7800e-07,-0.121063
1.7900e-07,-0.120938
1.8000e-07,-0.121063
1.8100e-07,-0.121188
1.8200e-07,-0.121188
1.8300e-07,-0.121188
1.8400e-07,-0.12125
1.8500e-07,-0.121188
1.8600e-07,-0.121375
1.8700e-07,-0.121313
1.8800e-07,-0.12125
1.8900e-07,-0.12125
1.9000e-07,-0.121375
1.9100e-07,-0.121375
1.9200e-07,-0.121563
1.9300e-07,-0.121313
1.9400e-07,-0.121438
1.9500e-07,-0.121188
1.9600e-07,-0.129125
1.9700e-07,-0.121125
1.9800e-07,-0.121063
1.9900e-07,-0.121375
2.0000e-07,-0.121375
2.0100e-07,-0.12125
2.0200e-07,-0.12125
2.0300e-07,-0.121375
2.0400e-07,-0.121438
2.0500e-07,-0.121188
2.0600e-07,-0.12975
2.0700e-07,-0.121063
2.0800e-07,-0.121063
2.0900e-07,-0.121188
2.1000e-07,-0.121375
2.1100e-07,-0.121438
2.1200e-07,-0.121438
2.1300e-07,-0.1215
2.1400e-07,-0.121313
2.1500e-07,-0.1215
2.1600e-07,-0.12125
2.1700e-07,-0.129438
2.1800e-07,-0.129625
2.1900e-07,-0.129625
2.2000e-07,-0.129563
2.2100e-07,-0.129438
2.2200e-07,-0.12975
2.2300e-07,-0.129688
2.2400e-07,-0.12975
2.2500e-07,-0.129938
2.2600e-07,-0.13
2.2700e-07,-0.129813
2.2800e-07,-0.12975
2.2900e-07,-0.121063
2.3000e-07,-0.121188
2.3100e-07,-0.121188
2.3200e-07,-0.121375
2.3300e-07,-0.121625
2.3400e-07,-0.121438
2.3500e-07,-0.121563
2.3600e-07,-0.121563
2.3700e-07,-0.121688
2.3800e-07,-0.121688
2.3900e-07,-0.121563
2.4000e-07,-0.121438
2.4100e-07,-0.121625
2.4200e-07,-0.121375
2.4300e-07,-0.121438
2.4400e-07,-0.121188
2.4500e-07,-0.12125
2.4600e-07,-0.121375
2.4700e-07,-0.121375
2.4800e-07,-0.121313
2.4900e-07,-0.121438
2.5000e-07,-0.121563
2.5100e-07,-0.121313
2.5200e-07,-0.121188
2.5300e-07,-0.121063
2.5400e-07,-0.121063
2.5500e-07,-0.121063
2.5600e-07,-0.1215
2.5700e-07,-0.121688
2.5800e-07,-0.121688
2.5900e-07,-0.121563
2.6000e-07,-0.121688
2.6100e-07,-0.121563
2.6200e-07,-0.121438
2.6300e-07,-0.121313
2.6400e-07,-0.121438
2.6500e-07,-0.1215
2.6600e-07,-0.121625
2.6700e-07,-0.12125
2.6800e-07,-0.121188
2.6900e-07,-0.12125
2.7000e-07,-0.12125
2.7100e-07,-0.121313
2.7200e-07,-0.121313
2.7300e-07,-0.121563
2.7400e-07,-0.121563
2.7500e-07,-0.1215
2.7600e-07,-0.121688
2.7700e-07,-0.121688
2.7800e-07,-0.121625
2.7900e-07,-0.1215
2.8000e-07,-0.121688
2.8100e-07,-0.130063
2.8200e-07,-0.130063
2.8300e-07,-0.13
2.8400e-07,-0.129688
2.8500e-07,-0.12975
2.8600e-07,-0.129563
2.8700e-07,-0.121688
2.8800e-07,-0.1215
2.8900e-07,-0.121063
2.9000e-07,-0.120938
2.9100e-07,-0.121188
2.9200e-07,-0.12125
2.9300e-07,-0.121
2.9400e-07,-0.121125
2.9500e-07,-0.121063
2.9600e-07,-0.121125
2.9700e-07,-0.129938
2.9800e-07,-0.129938
2.9900e-07,-0.129938
3.0000e-07,-0.129938
3.0100e-07,-0.130063
3.0200e-07,-0.13
3.0300e-07,-0.130063
3.0400e-07,-0.130125
3.0500e-07,-0.121313
3.0600e-07,-0.121813
3.0700e-07,-0.130125
3.0800e-07,-0.129813
3.0900e-07,-0.129938
3.1000e-07,-0.130063
3.1100e-07,-0.130063
3.1200e-07,-0.129938
3.1300e-07,-0.13025
3.1400e-07,-0.130188
3.1500e-07,-0.130375
3.1600e-07,-0.130313
3.1700e-07,-0.12175
3.1800e-07,-0.121813
3.1900e-07,-0.121625
3.2000e-07,-0.121563
3.2100e-07,-0.121563
3.2200e-07,-0.121563
3.2300e-07,-0.121625
3.2400e-07,-0.12175
3.2500e-07,-0.121688
3.2600e-07,-0.121625
3.2700e-07,-0.121688
3.2800e-07,-0.121813
3.2900e-07,-0.121688
3.3000e-07,-0.12175
3.3100e-07,-0.121813
3.3200e-07,-0.121813
3.3300e-07,-0.130063
3.3400e-07,-0.121625
3.3500e-07,-0.121625
3.3600e-07,-0.121563
3.3700e-07,-0.121438
3.3800e-07,-0.12175
3.3900e-07,-0.12175
3.4000e-07,-0.121313
3.4100e-07,-0.12175
3.4200e-07,-0.130188
3.4300e-07,-0.121625
3.4400e-07,-0.12175
3.4500e-07,-0.12175
3.4600e-07,-0.121625
3.4700e-07,-0.1215
3.4800e-07,-0.121375
3.4900e-07,-0.121438
3.5000e-07,-0.121625
3.5100e-07,-0.121563
3.5200e-07,-0.121813
3.5300e-07,-0.121813
3.5400e-07,-0.130125
3.5500e-07,-0.12175
3.5600e-07,-0.122
3.5700e-07,-0.122
3.5800e-07,-0.121938
3.5900e-07,-0.122188
3.6000e-07,-0.121875
3.6100e-07,-0.122063
3.6200e-07,-0.122063
3.6300e-07,-0.130563
3.6400e-07,-0.12175
3.6500e-07,-0.12175
3.6600e-07,-0.121625
3.6700e-07,-0.121813
3.6800e-07,-0.121938
3.6900e-07,-0.122
3.7000e-07,-0.12175
3.7100e-07,-0.122
3.7200e-07,-0.122
3.7300e-07,-0.121688
3.7400e-07,-0.12175
3.7500e-07,-0.121625
3.7600e-07,-0.121625
3.7700e-07,-0.12175
3.7800e-07,-0.121813
3.7900e-07,-0.121813
3.8000e-07,-0.121875
3.8100e-07,-0.121875
3.8200e-07,-0.121813
3.8300e-07,-0.130438
3.8400e-07,-0.130438
3.8500e-07,-0.130375
3.8600e-07,-0.13075
3.8700e-07,-0.130938
3.8800e-07,-0.131063
3.8900e-07,-0.122063
3.9000e-07,-0.122188
3.9100e-07,-0.122063
3.9200e-07,-0.122063
3.9300e-07,-0.122063
3.9400e-07,-0.121813
3.9500e-07,-0.122063
3.9600e-07,-0.122188
3.9700e-07,-0.122
3.9800e-07,-0.130438
3.9900e-07,-0.130375
4.0000e-07,-0.130313
4.0100e-07,-0.130688
4.0200e-07,-0.130875
4.0300e-07,-0.13075
4.0400e-07,-0.122
4.0500e-07,-0.121625
4.0600e-07,-0.12175
4.0700e-07,-0.12175
4.0800e-07,-0.122188
4.0900e-07,-0.122
4.1000e-07,-0.122375
4.1100e-07,-0.12225
4.1200e-07,-0.122375
4.1300e-07,-0.13075
4.1400e-07,-0.130813
4.1500e-07,-0.130875
4.1600e-07,-0.130875
4.1700e-07,-0.130813
4.1800e-07,-0.13075
4.1900e-07,-0.130688
4.2000e-07,-0.130938
4.2100e-07,-0.12225
4.2200e-07,-0.122
4.2300e-07,-0.122
4.2400e-07,-0.122063
4.2500e-07,-0.122063
4.2600e-07,-0.122
4.2700e-07,-0.12225
4.2800e-07,-0.12225
4.2900e-07,-0.122125
4.3000e-07,-0.122188
4.3100e-07,-0.12225
4.3200e-07,-0.12225
4.3300e-07,-0.122313
4.3400e-07,-0.122188
4.3500e-07,-0.122188
4.3600e-07,-0.122188
4.3700e-07,-0.122313
4.3800e-07,-0.12225
4.3900e-07,-0.122313
4.4000e-07,-0.12225
4.4100e-07,-0.122188
4.4200e-07,-0.122063
4.4300e-07,-0.122188
4.4400e-07,-0.122375
4.4500e-07,-0.122313
4.4600e-07,-0.122313
4.4700e-07,-0.122375
4.4800e-07,-0.122313
4.4900e-07,-0.122438
4.5000e-07,-0.1225
4.5100e-07,-0.122563
4.5200e-07,-0.122625
4.5300e-07,-0.123
4.5400e-07,-0.122938
4.5500e-07,-0.122875
4.5600e-07,-0.122938
4.5700e-07,-0.122625
4.5800e-07,-0.1225
4.5900e-07,-0.131063
4.6000e-07,-0.131125
4.6100e-07,-0.131063
4.6200e-07,-0.130875
4.6300e-07,-0.131
4.6400e-07,-0.131125
4.6500e-07,-0.130938
4.6600e-07,-0.130813
4.6700e-07,-0.130875
4.6800e-07,-0.130813
4.6900e-07,-0.130938
4.7000e-07,-0.131
4.7100e-07,-0.130813
4.7200e-07,-0.131
4.7300e-07,-0.130625
4.7400e-07,-0.130625
4.7500e-07,-0.122375
4.7600e-07,-0.122313
4.7700e-07,-0.12225
4.7800e-07,-0.122563
4.7900e-07,-0.130938
4.8000e-07,-0.130875
4.8100e-07,-0.130438
4.8200e-07,-0.130313
4.8300e-07,-0.130438
4.8400e-07,-0.130625
4.8500e-07,-0.13075
4.8600e-07,-0.130875
4.8700e-07,-0.122688
4.8800e-07,-0.122688
4.8900e-07,-0.122688
4.9000e-07,-0.122438
4.9100e-07,-0.122313
4.9200e-07,-0.122313
4.9300e-07,-0.122375
4.9400e-07,-0.122313
4.9500e-07,-0.122375
4.9600e-07,-0.122125
4.9700e-07,-0.12225
4.9800e-07,-0.122188
4.9900e-07,-0.122438
5.0000e-07,-0.122438
5.0100e-07,-0.1225
5.0200e-07,-0.122688
5.0300e-07,-0.122813
5.0400e-07,-0.122875
5.0500e-07,-0.122438
5.0600e-07,-0.122438
5.0700e-07,-0.1225
5.0800e-07,-0.1225
5.0900e-07,-0.1225
5.1000e-07,-0.122563
5.1100e-07,-0.122688
5.1200e-07,-0.122563
5.1300e-07,-0.1225
5.1400e-07,-0.122438
5.1500e-07,-0.122438
5.1600e-07,-0.122563
5.1700e-07,-0.122688
5.1800e-07,-0.122375
5.1900e-07,-0.122375
5.2000e-07,-0.122688
5.2100e-07,-0.122875
5.2200e-07,-0.122375
5.2300e-07,-0.12225
5.2400e-07,-0.12275
5.2500e-07,-0.122625
5.2600e-07,-0.12275
5.2700e-07,-0.130875
5.2800e-07,-0.131063
5.2900e-07,-0.130875
5.3000e-07,-0.13075
5.3100e-07,-0.131063
5.3200e-07,-0.131
5.3300e-07,-0.122875
5.3400e-07,-0.122625
5.3500e-07,-0.122563
5.3600e-07,-0.122625
5.3700e-07,-0.122625
5.3800e-07,-0.122688
5.3900e-07,-0.122438
5.4000e-07,-0.130813
5.4100e-07,-0.1225
5.4200e-07,-0.122688
5.4300e-07,-0.1225
5.4400e-07,-0.122438
5.4500e-07,-0.122563
5.4600e-07,-0.12275
5.4700e-07,-0.1225
5.4800e-07,-0.130938
5.4900e-07,-0.122438
5.5000e-07,-0.122625
5.5100e-07,-0.1225
